GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700706,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,31:53,119.7,119.7,101.5,101.5,18.2,18.2,0.048,0.0,5.3,0.0,0.091,0.048,0.0,0.618,0.628,0.261,0.261,99.36,99.36,82.8,66.0,0.112,Trevor Ariza
0021700706,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,,25:00,124.0,124.0,84.0,84.0,40.0,40.0,0.0,0.0,0.0,0.045,0.143,0.1,12.5,0.5,0.509,0.151,0.151,96.0,96.0,80.0,50.0,0.058,Ryan Anderson
0021700706,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,32:33,117.9,117.9,82.1,82.1,35.8,35.8,0.0,0.0,0.0,0.067,0.275,0.186,18.2,0.875,0.82,0.151,0.151,98.8,98.8,82.33,67.0,0.206,Clint Capela
0021700706,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,32:32,139.7,139.7,90.6,90.6,49.1,49.1,0.565,13.0,41.9,0.038,0.114,0.082,3.2,0.75,0.741,0.265,0.265,93.69,93.69,78.07,63.0,0.26,James Harden
0021700706,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,30:19,100.0,100.0,86.9,86.9,13.1,13.1,0.235,2.0,20.0,0.0,0.226,0.111,10.0,0.375,0.436,0.235,0.235,95.79,95.79,79.82,60.0,0.111,Chris Paul
0021700706,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,30:16,90.3,90.3,110.2,110.2,-19.8,-19.8,0.154,1.0,12.5,0.027,0.067,0.045,12.5,0.727,0.715,0.2,0.2,95.95,95.95,79.96,62.0,0.132,Eric Gordon
0021700706,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,,19:28,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.122,0.0,0.0,0.0,0.022,0.022,93.7,93.7,78.08,39.0,0.036,P.J. Tucker
0021700706,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,,12:07,84.6,84.6,156.0,156.0,-71.4,-71.4,0.0,0.0,0.0,0.063,0.0,0.042,0.0,0.0,0.133,0.148,0.148,101.02,101.02,84.18,26.0,-0.157,Tarik Black
0021700706,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,21:36,65.2,65.2,110.9,110.9,-45.7,-45.7,0.0,0.0,0.0,0.03,0.0,0.019,12.5,0.214,0.214,0.148,0.148,102.22,102.22,85.19,46.0,-0.06,Luc Mbah a Moute
0021700706,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,4:16,45.5,45.5,180.0,180.0,-134.5,-134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.273,118.12,118.12,98.44,11.0,-0.205,Gerald Green
