gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,10:19,51.8,0,5,8,1,2,0,1,2,9,0.222,1,7,0.143
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,9:55,47.3,0,7,3,0,1,1,1,3,8,0.375,1,4,0.25
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,14,10:07,50.2,0,7,5,4,0,0,3,3,11,0.273,1,3,0.333
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,24,10:34,52.4,0,18,3,4,1,1,0,8,14,0.571,2,5,0.4
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,13:58,68.9,0,14,2,11,1,2,0,6,12,0.5,2,5,0.4
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,,,20,9:59,45.7,0,6,2,1,0,2,0,3,8,0.375,0,3,0.0
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,3,11:21,51.6,0,3,3,1,3,3,0,1,2,0.5,1,2,0.5
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,31,5:49,27.3,0,13,3,1,1,0,0,5,7,0.714,3,3,1.0
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,,,5,5:05,23.3,0,7,1,1,1,0,0,3,6,0.5,1,2,0.5
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,95,7:53,36.1,0,10,5,4,3,2,1,4,11,0.364,2,8,0.25
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,203705,Josh,Magette,J. Magette,josh-magette,,,11,1:49,8.1,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021700009,1610612737,Atlanta,Hawks,ATL,hawks,202337,Luke,Babbitt,L. Babbitt,luke-babbitt,,,8,3:46,17.4,0,0,0,0,0,0,0,0,3,0.0,0,1,0.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,23,14:40,75.0,0,17,6,1,2,1,0,8,14,0.571,1,1,1.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,15:04,77.1,0,13,6,3,0,1,0,6,16,0.375,1,4,0.25
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,41,10:01,51.1,0,6,5,1,1,0,0,3,12,0.25,0,0,0.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,G,,11,12:21,64.8,0,16,0,2,2,1,0,8,11,0.727,0,1,0.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,1,12:11,60.9,0,14,1,3,1,0,0,7,11,0.636,0,1,0.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,3,7:42,41.1,0,13,9,5,3,1,3,6,13,0.462,1,1,1.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,6:50,37.1,0,10,3,2,0,0,0,4,7,0.571,2,4,0.5
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,34,6:41,33.1,0,8,0,2,0,0,0,3,6,0.5,2,3,0.667
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,5:15,27.1,0,9,0,0,3,1,1,4,6,0.667,1,1,1.0
0021700009,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,10,4:21,23.0,0,3,2,0,0,0,0,1,3,0.333,1,2,0.5
