GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700486,1610612748,Miami,Heat,MIA,heat,240:00,36,85,0.424,10,32,0.313,12,15,0.8,13,25,38,18,4,3,13,19,94,-15.0
0021700486,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,39,73,0.534,15,25,0.6,16,19,0.842,6,31,37,27,5,10,14,20,109,15.0
