gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800678,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0021800678,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Adams: Tip to Ferguson,Jump Ball,,1,0,2
0021800678,7,PT11M49.00S,1,1610612760,OKC,202331,George,P. George,-102,141,17,Missed,1,,,0,v,MISS George 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0021800678,8,PT11M42.00S,1,1610612755,PHI,200755,Redick,J. Redick,0,0,0,,0,,,0,h,Redick REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800678,9,PT11M38.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-38,2,4,Made,1,2,0,2,h,Simmons 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,2,5
0021800678,10,PT11M38.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook S.FOUL (P1.T1) (M.Davis),Foul,Shooting,0,0,6
0021800678,12,PT11M38.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,3,0,3,h,Simmons Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,7
0021800678,13,PT11M20.00S,1,1610612760,OKC,203500,Adams,S. Adams,-34,12,4,Made,1,3,2,5,v,Adams 4' Layup (2 PTS),Made Shot,Layup Shot,0,2,8
0021800678,14,PT11M06.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,9
0021800678,16,PT11M06.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,4,2,6,h,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0021800678,17,PT11M06.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,MISS Embiid Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,11
0021800678,18,PT11M04.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800678,19,PT10M54.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,-231,8,0,Made,1,4,5,9,v,Ferguson 3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,3,13
0021800678,21,PT10M49.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons Traveling Turnover (P1.T1),Turnover,Traveling,0,0,14
