GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500594,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,29:30,142.9,142.9,85.7,85.7,57.1,57.1,0.111,2.0,5.4,0.036,0.116,0.085,2.7,0.5,0.581,0.493,0.493,102.49,102.49,85.41,63.0,0.235,Jaylen Brown
0022500594,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,30:17,132.9,132.9,90.0,90.0,42.9,42.9,0.125,1.5,11.5,0.0,0.15,0.082,7.7,0.714,0.714,0.291,0.291,110.95,110.95,92.46,70.0,0.163,Sam Hauser
0022500594,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,23:38,149.1,149.1,76.8,76.8,72.3,72.3,0.04,1.0,9.1,0.059,0.182,0.14,9.1,0.714,0.761,0.172,0.172,112.72,112.72,93.94,55.0,0.123,Neemias Queta
0022500594,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,G,,,31:56,109.6,109.6,106.8,106.8,2.7,2.7,0.154,1.33,28.6,0.0,0.184,0.096,21.4,0.643,0.643,0.12,0.12,109.75,109.75,91.45,73.0,0.077,Baylor Scheierman
0022500594,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,25:26,157.9,157.9,94.7,94.7,63.2,63.2,0.387,12.0,70.6,0.048,0.121,0.093,5.9,0.875,0.875,0.079,0.079,107.58,107.58,89.65,57.0,0.147,Derrick White
0022500594,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,,,12:22,145.8,145.8,129.2,129.2,16.7,16.7,0.2,0.0,40.0,0.143,0.105,0.121,0.0,0.667,0.581,0.103,0.103,93.15,93.15,77.63,24.0,0.123,Luka Garza
0022500594,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,29:58,109.2,109.2,101.6,101.6,7.7,7.7,0.0,0.0,0.0,0.057,0.146,0.105,28.6,0.7,0.7,0.091,0.091,103.31,103.31,86.1,65.0,0.053,Hugo González
0022500594,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,23:38,127.5,127.5,101.9,101.9,25.6,25.6,0.059,0.5,7.7,0.042,0.029,0.034,15.4,0.7,0.7,0.218,0.218,105.61,105.61,88.01,51.0,0.086,Anfernee Simons
0022500594,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,10:34,128.6,128.6,90.9,90.9,37.7,37.7,0.125,0.0,50.0,0.0,0.105,0.069,0.0,0.0,0.0,0.043,0.043,97.67,97.67,81.39,21.0,0.0,Jordan Walsh
0022500594,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,,,12:00,53.6,53.6,118.5,118.5,-64.9,-64.9,0.25,0.5,20.0,0.056,0.25,0.133,40.0,0.0,0.852,0.118,0.118,110.0,110.0,91.67,28.0,0.063,Amari Williams
0022500594,1610612738,Boston,Celtics,BOS,celtics,1631199,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,,,5:46,46.2,46.2,150.0,150.0,-103.8,-103.8,0.0,0.0,0.0,0.286,0.2,0.25,33.3,0.75,0.75,0.176,0.176,104.05,104.05,86.71,13.0,0.146,Ron Harper Jr.
0022500594,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,4:55,54.5,54.5,163.6,163.6,-109.1,-109.1,0.0,0.0,0.0,0.0,0.333,0.167,50.0,0.0,0.0,0.167,0.167,107.39,107.39,89.49,11.0,-0.047,Xavier Tillman
0022500594,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Minott
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,18:51,90.5,90.5,150.0,150.0,-59.5,-59.5,0.0,0.0,0.0,0.0,0.063,0.024,0.0,0.25,0.25,0.128,0.128,106.95,106.95,89.12,42.0,-0.036,Vít Krejčí
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,35:12,92.4,92.4,133.8,133.8,-41.4,-41.4,0.227,1.25,20.0,0.02,0.189,0.092,16.0,0.357,0.381,0.215,0.215,106.38,106.38,88.65,79.0,0.049,Jalen Johnson
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,32:51,93.2,93.2,128.8,128.8,-35.5,-35.5,0.167,1.0,14.3,0.071,0.118,0.092,14.3,0.679,0.706,0.217,0.217,107.4,107.4,89.5,74.0,0.11,Onyeka Okongwu
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,26:46,87.7,87.7,135.7,135.7,-48.0,-48.0,0.267,1.33,18.2,0.054,0.161,0.103,13.6,0.286,0.359,0.273,0.273,101.32,101.32,84.43,57.0,0.061,CJ McCollum
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,29:28,92.8,92.8,145.6,145.6,-52.8,-52.8,0.353,0.0,26.1,0.0,0.074,0.031,0.0,0.5,0.533,0.221,0.221,111.58,111.58,92.99,69.0,0.102,Nickeil Alexander-Walker
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,18:58,102.4,102.4,119.0,119.0,-16.7,-16.7,0.25,3.0,27.3,0.037,0.353,0.159,9.1,0.357,0.357,0.157,0.157,106.29,106.29,88.58,42.0,0.094,Mouhamed Gueye
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,23:23,94.3,94.3,123.5,123.5,-29.2,-29.2,0.067,0.0,16.7,0.0,0.154,0.068,0.0,0.2,0.2,0.078,0.078,106.74,106.74,88.95,53.0,0.041,Luke Kennard
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,13:04,100.0,100.0,78.6,78.6,21.4,21.4,0.25,0.0,25.0,0.053,0.071,0.061,0.0,0.333,0.388,0.176,0.176,102.82,102.82,85.68,28.0,0.139,Keaton Wallace
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,22:34,98.1,98.1,119.6,119.6,-21.5,-21.5,0.083,0.0,7.7,0.094,0.148,0.119,0.0,0.545,0.627,0.188,0.188,110.61,110.61,92.17,53.0,0.163,Corey Kispert
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,9:03,142.1,142.1,85.0,85.0,57.1,57.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.643,0.672,0.318,0.318,103.43,103.43,86.19,19.0,0.169,Asa Newell
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,4:55,163.6,163.6,54.5,54.5,109.1,109.1,0.571,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,107.39,107.39,89.49,11.0,0.14,RayJ Dennis
0022500594,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,4:55,163.6,163.6,54.5,54.5,109.1,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.091,107.39,107.39,89.49,11.0,0.093,Caleb Houstan
