gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900148,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
0021900148,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Drummond: Tip to Morris,Jump Ball,,1,0,2
0021900148,7,PT11M40.00S,1,1610612765,DET,203503,Snell,T. Snell,-152,218,27,Missed,1,,,0,v,MISS Snell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900148,8,PT11M37.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900148,9,PT11M22.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,30,62,7,Made,1,2,0,2,h,Robinson 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0021900148,10,PT11M05.00S,1,1610612765,DET,203503,Snell,T. Snell,180,191,26,Missed,1,,,0,v,MISS Snell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900148,11,PT11M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,7
0021900148,12,PT10M54.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,8,5,1,Made,1,4,0,4,h,Nunn 1' Driving Layup (2 PTS) (Butler 1 AST),Made Shot,Driving Layup Shot,1,2,8
0021900148,14,PT10M28.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,9
0021900148,16,PT10M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-6,157,16,Missed,1,,,0,v,MISS Drummond 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,10
0021900148,17,PT10M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,11
0021900148,18,PT09M59.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,103,5,10,Made,1,6,0,6,h,Adebayo 10' Jump Shot (2 PTS) (Nunn 1 AST),Made Shot,Jump Shot,1,2,12
0021900148,20,PT09M54.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,13
0021900148,21,PT09M42.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,-11,138,14,Missed,1,,,0,v,MISS Kennard 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
