gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,0:49,48.9,3.9,0.068,0.065,0.097,0,0,2,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,17,1:49,108.6,7.5,0.523,0.145,0.523,0,7,12,1,0,0,0,3,3,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:24,24.0,2.1,0.062,0.032,0.098,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,1:15,74.7,6.7,0.067,0.1,0.109,0,2,6,0,0,1,0,1,4,0.25,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,203458,Alex,Len,A. Len,alex-len,25,0:06,6.1,0.5,0.097,0.008,0.097,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:12,11.9,2.5,0.03,0.016,0.048,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,15,1:11,71.4,6.9,0.119,0.095,0.14,0,1,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1631099,Keegan,Murray,K. Murray,keegan-murray,13,5:26,325.9,27.9,0.312,0.434,0.535,0,4,25,1,0,2,0,1,5,0.2,0,2,0.0,0,0,0,0.0,2,2,1
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,10,1:03,63.1,4.9,0.075,0.084,0.115,0,0,8,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,7,0:14,14.2,1.0,0.04,0.019,0.104,0,1,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,0:39,38.7,3.4,0.053,0.085,0.124,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:32,31.6,3.1,0.081,0.069,0.088,0,1,1,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,0:42,42.4,4.5,0.038,0.093,0.093,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:02,1.6,0.1,0.004,0.004,0.011,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,15,0:19,19.0,1.2,0.032,0.042,0.194,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1631099,Keegan,Murray,K. Murray,keegan-murray,13,1:11,71.2,6.1,0.068,0.156,0.156,0,2,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,10,2:43,163.1,16.5,0.195,0.358,0.525,0,3,11,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,7,1:08,67.9,5.0,0.194,0.149,0.469,0,0,7,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,4:06,245.9,19.9,0.34,0.434,0.522,0,3,13,1,0,0,0,1,4,0.25,1,1,1.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,17,0:12,12.4,1.6,0.06,0.022,0.093,0,5,5,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:23,23.3,2.2,0.06,0.041,0.114,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,0:56,55.9,6.4,0.05,0.099,0.111,0,6,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,4,4,2
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:31,30.5,2.4,0.077,0.054,0.321,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,15,1:00,59.5,4.8,0.099,0.105,0.165,0,2,7,1,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1631099,Keegan,Murray,K. Murray,keegan-murray,13,0:43,42.9,4.0,0.041,0.076,0.086,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,10,2:00,120.0,12.3,0.143,0.212,0.233,0,0,10,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,7,0:02,2.1,0.1,0.006,0.004,0.04,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,1:17,77.2,8.5,0.107,0.087,0.12,0,0,10,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,17,0:14,14.0,2.3,0.067,0.016,0.105,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,1:02,61.5,6.2,0.158,0.07,0.162,0,0,4,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,4:16,255.7,20.0,0.228,0.289,0.312,0,3,20,0,0,0,0,1,6,0.167,1,6,0.167,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1641732,Colby,Jones,C. Jones,colby-jones,20,2:09,128.9,7.5,0.643,0.146,0.643,0,0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:42,42.4,4.8,0.108,0.048,0.177,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,15,0:19,19.4,1.6,0.032,0.022,0.064,0,0,3,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1631099,Keegan,Murray,K. Murray,keegan-murray,13,2:38,158.1,12.5,0.151,0.179,0.194,0,0,19,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,10,0:55,55.2,2.5,0.066,0.062,0.08,0,0,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,7,1:02,62.2,4.5,0.178,0.07,0.315,0,0,3,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,0:34,34.1,3.7,0.047,0.049,0.074,0,0,2,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,17,0:36,35.8,3.4,0.172,0.051,0.376,0,0,7,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,3:22,202.0,18.0,0.518,0.287,0.531,0,6,19,2,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0022301118,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,2:49,168.7,14.7,0.151,0.24,0.249,0,0,19,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
