GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801036,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,43:16,113.1,113.1,108.1,108.1,5.1,5.1,0.071,0.5,6.1,0.038,0.075,0.057,12.1,0.52,0.57,0.277,0.277,109.83,109.83,91.53,99.0,0.11,Kelly Oubre Jr.
0021801036,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,,33:46,110.8,110.8,119.7,119.7,-8.9,-8.9,0.043,0.5,8.3,0.054,0.088,0.07,16.7,0.722,0.689,0.131,0.131,106.64,106.64,88.87,74.0,0.051,Dragan Bender
0021801036,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,22:21,104.3,104.3,114.9,114.9,-10.5,-10.5,0.063,0.0,12.5,0.13,0.087,0.109,0.0,0.571,0.571,0.14,0.14,99.87,99.87,83.22,46.0,0.073,Deandre Ayton
0021801036,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,41:09,117.9,117.9,112.4,112.4,5.5,5.5,0.481,1.86,24.5,0.022,0.085,0.054,13.2,0.519,0.59,0.377,0.377,111.98,111.98,93.32,95.0,0.162,Devin Booker
0021801036,1610612756,Phoenix,Suns,PHX,suns,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,28:51,115.9,115.9,125.0,125.0,-9.1,-9.1,0.2,5.0,38.5,0.0,0.242,0.138,7.7,0.429,0.429,0.116,0.116,105.65,105.65,88.04,63.0,0.096,De'Anthony Melton
0021801036,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,,,,39:50,110.8,110.8,103.2,103.2,7.6,7.6,0.088,3.0,21.4,0.0,0.096,0.052,7.1,0.5,0.581,0.106,0.106,112.67,112.67,93.89,93.0,0.103,Mikal Bridges
0021801036,1610612756,Phoenix,Suns,PHX,suns,1629034,Ray,Spalding,R. Spalding,ray-spalding,,,,14:43,112.8,112.8,79.5,79.5,33.3,33.3,0.154,1.0,22.2,0.056,0.13,0.098,22.2,0.8,0.735,0.149,0.149,127.23,127.23,106.03,39.0,0.118,Ray Spalding
0021801036,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,,32:59,120.8,120.8,113.8,113.8,7.0,7.0,0.103,0.75,14.3,0.063,0.111,0.091,19.0,0.636,0.696,0.217,0.217,114.25,114.25,95.2,77.0,0.099,Josh Jackson
0021801036,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,8:06,115.0,115.0,105.3,105.3,9.7,9.7,0.111,1.0,33.3,0.0,0.3,0.188,33.3,0.0,0.0,0.095,0.095,115.6,115.6,96.34,20.0,0.031,Troy Daniels
0021801036,1610612756,Phoenix,Suns,PHX,suns,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,DND - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Crawford
0021801036,1610612756,Phoenix,Suns,PHX,suns,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richaun Holmes
0021801036,1610612756,Phoenix,Suns,PHX,suns,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Johnson
0021801036,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elie Okobo
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,,26:41,103.3,103.3,118.3,118.3,-15.1,-15.1,0.15,3.0,25.0,0.0,0.065,0.031,8.3,0.625,0.625,0.118,0.118,108.81,108.81,90.68,61.0,0.055,Kenrich Williams
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,22:18,108.2,108.2,110.4,110.4,-2.3,-2.3,0.0,0.0,0.0,0.048,0.357,0.224,13.3,0.545,0.588,0.268,0.268,104.39,104.39,87.0,49.0,0.227,Anthony Davis
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,C,,,31:58,109.3,109.3,117.6,117.6,-8.2,-8.2,0.238,1.0,14.7,0.132,0.171,0.151,14.7,0.4,0.446,0.315,0.315,111.87,111.87,93.22,75.0,0.088,Julius Randle
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,G,,,35:13,113.8,113.8,116.5,116.5,-2.7,-2.7,0.033,0.5,5.6,0.027,0.025,0.026,11.1,0.423,0.474,0.175,0.175,108.36,108.36,90.3,80.0,-0.003,Frank Jackson
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,36:49,104.7,104.7,115.7,115.7,-11.0,-11.0,0.571,4.0,45.7,0.156,0.109,0.132,11.4,0.5,0.546,0.183,0.183,109.52,109.52,91.26,85.0,0.164,Elfrid Payton
0021801036,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,25:28,116.9,116.9,101.7,101.7,15.3,15.3,0.0,0.0,0.0,0.033,0.36,0.182,0.0,0.571,0.635,0.118,0.118,111.2,111.2,92.67,59.0,0.142,Cheick Diallo
