gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022201046,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,15:23,75.4,0,29,8,2,4,0,0,10,22,0.455,5,9,0.556
0022201046,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,14:11,71.7,0,9,8,3,1,2,0,4,14,0.286,1,4,0.25
0022201046,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,13:37,69.3,0,24,3,5,2,1,1,12,15,0.8,0,1,0.0
0022201046,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,14,11:46,56.8,0,12,0,1,2,1,0,4,10,0.4,2,5,0.4
0022201046,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,20,14:22,73.0,0,6,6,7,3,2,0,2,9,0.222,0,4,0.0
0022201046,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,10:17,55.6,0,24,3,6,2,0,0,10,14,0.714,3,6,0.5
0022201046,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,,,4,8:17,46.2,0,3,2,2,0,0,0,1,4,0.25,1,2,0.5
0022201046,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,2:34,15.3,0,2,0,3,1,0,0,1,3,0.333,0,0,0.0
0022201046,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,,,10,5:51,30.4,0,4,3,0,0,1,0,2,4,0.5,0,1,0.0
0022201046,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,3:48,16.3,0,0,3,1,0,0,2,0,3,0.0,0,1,0.0
0022201046,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,10:14,63.5,0,11,3,2,1,3,3,5,10,0.5,0,2,0.0
0022201046,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,0,8:09,53.8,0,17,4,0,5,1,1,6,12,0.5,2,4,0.5
0022201046,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,11:51,71.9,0,10,7,5,2,0,1,4,11,0.364,2,7,0.286
0022201046,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,12:07,74.9,0,18,3,5,3,0,0,8,12,0.667,1,3,0.333
0022201046,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,10:03,64.1,0,21,1,2,1,2,0,10,14,0.714,1,3,0.333
0022201046,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,,12,8:58,47.3,0,4,5,3,0,0,0,2,7,0.286,0,1,0.0
0022201046,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,,8,6:11,32.5,0,20,1,2,1,0,0,6,9,0.667,0,0,0.0
0022201046,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,15,7:45,41.4,0,7,1,0,1,1,0,2,6,0.333,1,4,0.25
0022201046,1610612756,Phoenix,Suns,PHX,suns,1629111,Jock,Landale,J. Landale,jock-landale,,,11,4:33,25.1,0,8,2,1,1,0,0,4,7,0.571,0,0,0.0
0022201046,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,10,3:58,21.0,0,4,1,1,0,0,0,2,4,0.5,0,1,0.0
