gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800844,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0021800844,4,PT12M00.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,Jump Ball Faried vs. Kleber: Tip to Brunson,Jump Ball,,1,0,2
0021800844,7,PT11M46.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0021800844,8,PT11M30.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-207,160,26,Made,1,3,0,3,h,Gordon 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,4
0021800844,10,PT11M10.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-6,37,4,Made,1,3,2,5,v,Kleber 4' Cutting Layup Shot (2 PTS) (Brunson 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0021800844,12,PT10M52.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,74,249,26,Missed,1,,,0,h,MISS Tucker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800844,13,PT10M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800844,14,PT10M33.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,92,36,10,Made,1,3,4,7,v,Kleber 10' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,8
0021800844,15,PT10M23.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Violation:Kicked Ball (M.Ervin),Violation,Kicked Ball,0,0,9
0021800844,16,PT10M17.00S,1,1610612745,HOU,201935,Harden,J. Harden,-234,62,24,Missed,1,,,0,h,MISS Harden 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10
0021800844,17,PT10M17.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800844,18,PT10M11.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12
0021800844,18,PT10M11.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0,13
0021800844,20,PT10M09.00S,1,1610612745,HOU,201935,Harden,J. Harden,-25,33,4,Made,1,5,4,9,h,Harden 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,14
0021800844,21,PT10M09.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,15
0021800844,23,PT10M09.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,6,4,10,h,Harden Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,16
0021800844,24,PT09M50.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-156,235,28,Made,1,6,7,13,v,Doncic 28' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,17
0021800844,25,PT09M25.00S,1,1610612745,HOU,202702,Faried,K. Faried,3,7,1,Made,1,8,7,15,h,Faried 1' Dunk (2 PTS) (Paul 2 AST),Made Shot,Dunk Shot,1,2,18
0021800844,27,PT09M05.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,13,64,7,Made,1,8,9,17,v,Doncic 7' Finger Roll Layup (5 PTS),Made Shot,Finger Roll Layup Shot,1,2,19
0021800844,28,PT08M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,-141,206,25,Missed,1,,,0,h,MISS Harden 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
0021800844,29,PT08M52.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021800844,30,PT08M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,154,214,26,Missed,1,,,0,v,MISS Finney-Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021800844,31,PT08M42.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021800844,32,PT08M32.00S,1,1610612745,HOU,201935,Harden,J. Harden,-209,179,28,Missed,1,,,0,h,MISS Harden 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,24
0021800844,33,PT08M30.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021800844,34,PT08M21.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,27,34,4,Missed,1,,,0,v,MISS Kleber 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0021800844,35,PT08M19.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021800844,36,PT08M11.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28
0021800844,37,PT08M01.00S,1,1610612745,HOU,101108,Paul,C. Paul,230,57,24,Missed,1,,,0,h,MISS Paul 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29
0021800844,38,PT07M57.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0021800844,39,PT07M44.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-102,246,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021800844,40,PT07M43.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0021800844,41,PT07M35.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,205,148,25,Made,1,11,9,20,h,Gordon 25' 3PT Jump Shot (6 PTS) (Faried 1 AST),Made Shot,Jump Shot,1,3,33
0021800844,43,PT07M21.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,Faried P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0,34
0021800844,45,PT07M11.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-128,237,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,35
0021800844,46,PT07M08.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,Faried REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0021800844,48,PT07M01.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,SUB: Rivers FOR Paul,Substitution,,0,0,37
0021800844,50,PT06M56.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,38
0021800844,50,PT06M56.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith STEAL (1 STL),,,1,0,39
0021800844,52,PT06M53.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,40
0021800844,52,PT06M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (2 STL),,,1,0,41
0021800844,54,PT06M51.00S,1,1610612745,HOU,202702,Faried,K. Faried,-19,21,3,Missed,1,,,0,h,MISS Faried 3' Layup,Missed Shot,Layup Shot,1,2,42
0021800844,55,PT06M49.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,Faried REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,43
0021800844,56,PT06M49.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic S.FOUL (P1.T2) (K.Lane),Foul,Shooting,1,0,44
0021800844,58,PT06M49.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,MISS Faried Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,45
0021800844,59,PT06M49.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0,46
0021800844,60,PT06M49.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,SUB: Burke FOR Doncic,Substitution,,0,0,47
0021800844,62,PT06M49.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,12,9,21,h,Faried Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,48
0021800844,63,PT06M29.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0,49
0021800844,65,PT06M29.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,12,10,22,v,Finney-Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,50
0021800844,66,PT06M29.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,SUB: Green FOR Gordon,Substitution,,0,0,51
0021800844,67,PT06M29.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,SUB: Shumpert FOR Tucker,Substitution,,0,0,52
0021800844,70,PT06M29.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,SUB: Powell FOR Kleber,Substitution,,0,0,53
0021800844,72,PT06M29.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,12,11,23,v,Finney-Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,54
0021800844,73,PT06M16.00S,1,1610612745,HOU,202697,Shumpert,I. Shumpert,154,211,26,Missed,1,,,0,h,MISS Shumpert 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0021800844,74,PT06M12.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0021800844,75,PT06M04.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,182,206,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,57
0021800844,76,PT06M03.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,Faried REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,58
0021800844,77,PT05M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,-125,237,27,Missed,1,,,0,h,MISS Harden 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,59
0021800844,78,PT05M52.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,60
0021800844,79,PT05M45.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,0,0,0,,0,,,0,h,Rivers S.FOUL (P1.T3) (M.Ervin),Foul,Shooting,1,0,61
0021800844,81,PT05M45.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,12,12,24,v,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,62
0021800844,82,PT05M45.00S,1,1610612745,HOU,202702,Faried,K. Faried,0,0,0,,0,,,0,h,SUB: Hartenstein FOR Faried,Substitution,,0,0,63
0021800844,84,PT05M45.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,12,13,25,v,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,64
0021800844,85,PT05M30.00S,1,1610612745,HOU,1628392,Hartenstein,I. Hartenstein,-1,5,1,Made,1,14,13,27,h,Hartenstein 1' Cutting Dunk Shot (2 PTS) (Harden 1 AST),Made Shot,Cutting Dunk Shot,1,2,65
0021800844,87,PT05M18.00S,1,1610612742,DAL,203504,Burke,T. Burke,28,19,3,Made,1,14,15,29,v,Burke 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,66
0021800844,88,PT05M02.00S,1,1610612745,HOU,201935,Harden,J. Harden,-36,148,15,Missed,1,,,0,h,MISS Harden 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,67
0021800844,89,PT05M01.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,68
0021800844,90,PT04M55.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,14,42,4,Missed,1,,,0,v,MISS Hardaway Jr. 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,69
0021800844,90,PT04M55.00S,1,1610612745,HOU,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein BLOCK (1 BLK),,,1,2,70
0021800844,92,PT04M52.00S,1,1610612745,HOU,101123,Green,G. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,71
0021800844,93,PT04M42.00S,1,1610612745,HOU,201935,Harden,J. Harden,154,209,26,Missed,1,,,0,h,MISS Harden 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,72
0021800844,94,PT04M40.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,73
0021800844,95,PT04M31.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-98,255,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,74
0021800844,96,PT04M29.00S,1,1610612745,HOU,101123,Green,G. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,75
0021800844,97,PT04M24.00S,1,1610612745,HOU,101123,Green,G. Green,-188,175,26,Made,1,17,15,32,h,Green 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,76
0021800844,98,PT04M23.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,77
0021800844,99,PT04M23.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,SUB: Doncic FOR Hardaway Jr.,Substitution,,0,0,78
0021800844,100,PT04M23.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,SUB: Nowitzki FOR Brunson,Substitution,,0,0,79
0021800844,103,PT04M10.00S,1,1610612742,DAL,203939,Powell,D. Powell,25,27,4,Missed,1,,,0,v,MISS Powell 4' Layup,Missed Shot,Layup Shot,1,2,80
0021800844,104,PT04M05.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,81
0021800844,105,PT03M54.00S,1,1610612745,HOU,101123,Green,G. Green,-235,21,24,Made,1,20,15,35,h,Green 24' 3PT Jump Shot (6 PTS) (Shumpert 1 AST),Made Shot,Jump Shot,1,3,82
0021800844,107,PT03M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0,83
0021800844,107,PT03M41.00S,1,1610612745,HOU,202697,Shumpert,I. Shumpert,0,0,0,,0,,,0,h,Shumpert STEAL (1 STL),,,1,0,84
0021800844,109,PT03M25.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,-209,162,26,Missed,1,,,0,h,MISS Rivers 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,85
0021800844,110,PT03M24.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0,86
0021800844,111,PT03M24.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell L.B.FOUL (P1.T3) (M.Ervin),Foul,Loose Ball,1,0,87
0021800844,113,PT03M20.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0,88
0021800844,114,PT03M05.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,74,110,13,Made,1,20,17,37,v,Nowitzki 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,89
0021800844,115,PT02M38.00S,1,1610612745,HOU,202697,Shumpert,I. Shumpert,-234,6,0,Made,1,23,17,40,h,Shumpert 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,90
0021800844,117,PT02M18.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,172,241,30,Made,1,23,20,43,v,Doncic 30' 3PT Jump Shot (8 PTS) (Finney-Smith 1 AST),Made Shot,Jump Shot,1,3,91
0021800844,119,PT01M52.00S,1,1610612745,HOU,101123,Green,G. Green,136,220,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,92
0021800844,120,PT01M51.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0,93
0021800844,121,PT01M51.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0,94
0021800844,122,PT01M51.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Paul FOR Harden,Substitution,,0,0,95
0021800844,123,PT01M51.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,SUB: Harris FOR Finney-Smith,Substitution,,0,0,96
0021800844,126,PT01M41.00S,1,1610612742,DAL,203504,Burke,T. Burke,-38,20,4,Missed,1,,,0,v,MISS Burke 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,97
0021800844,127,PT01M40.00S,1,1610612745,HOU,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,98
0021800844,128,PT01M17.00S,1,1610612745,HOU,101108,Paul,C. Paul,70,141,16,Missed,1,,,0,h,MISS Paul 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,99
