GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200811,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,29:09,4.32,2.21,1,3,4,50,0,1,32,2,6,8,0.75,2,4,0.5,0.667,3,5,0.6,0022200811
0022200811,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,F,,25:39,4.33,1.98,1,5,6,24,0,0,16,2,0,1,0.0,3,4,0.75,0.599,2,2,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,29:40,4.58,2.38,6,7,13,55,0,0,40,4,5,9,0.556,1,2,0.5,0.545,4,8,0.5,0022200811
0022200811,1610612759,SAS,San Antonio,1626196,Josh Richardson,G,,31:13,4.38,2.4,2,4,6,46,0,1,29,3,1,4,0.25,4,10,0.4,0.356,2,3,0.667,0022200811
0022200811,1610612759,SAS,San Antonio,1631103,Malaki Branham,G,,32:23,4.58,2.61,0,6,6,61,1,1,39,4,2,7,0.286,4,11,0.364,0.333,6,6,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,22:16,4.72,1.89,1,5,6,49,0,0,40,1,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1628380,Zach Collins,,,12:47,4.2,0.96,1,2,3,21,0,0,9,2,3,5,0.6,0,3,0.0,0.375,3,3,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1626169,Stanley Johnson,,,17:57,4.38,1.42,0,3,3,30,2,0,29,3,1,1,1.0,0,0,0.0,1.0,2,2,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,203926,Doug McDermott,,,18:31,4.8,1.56,1,3,4,23,1,0,16,3,0,3,0.0,2,4,0.5,0.285,1,1,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1629676,Isaiah Roby,,,14:52,4.75,1.27,1,6,6,31,0,0,21,1,1,2,0.5,2,4,0.5,0.5,1,1,1.0,0022200811
0022200811,1610612759,SAS,San Antonio,1631230,Dominick Barlow,,,5:33,4.64,0.48,1,0,1,10,0,0,7,0,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0022200811
0022200811,1610612741,CHI,Chicago,201942,DeMar DeRozan,F,,33:45,3.97,2.37,0,4,4,46,2,1,25,5,3,6,0.5,5,11,0.455,0.47,1,3,0.333,0022200811
0022200811,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,18:06,4.49,1.41,2,7,8,37,1,1,28,3,2,3,0.667,2,4,0.5,0.57,4,4,1.0,0022200811
0022200811,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,23:35,4.21,1.73,4,14,18,78,0,0,56,4,4,6,0.667,6,12,0.5,0.556,6,8,0.75,0022200811
0022200811,1610612741,CHI,Chicago,203897,Zach LaVine,G,,30:33,4.28,2.29,0,6,6,52,2,1,34,3,4,6,0.667,3,8,0.375,0.5,4,4,1.0,0022200811
0022200811,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,30:47,4.5,2.44,1,6,7,54,0,0,43,4,4,6,0.667,0,0,0.0,0.667,3,4,0.75,0022200811
0022200811,1610612741,CHI,Chicago,203083,Andre Drummond,,,20:54,4.17,1.56,4,14,18,39,0,0,25,1,6,6,1.0,3,3,1.0,1.0,1,1,1.0,0022200811
0022200811,1610612741,CHI,Chicago,1629632,Coby White,,,33:28,4.28,2.56,1,4,5,39,0,1,28,4,2,3,0.667,2,5,0.4,0.5,2,3,0.667,0022200811
0022200811,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,,,26:24,4.41,2.09,0,5,5,27,0,0,23,1,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0022200811
0022200811,1610612741,CHI,Chicago,201609,Goran Dragic,,,15:26,4.32,1.2,1,2,3,32,0,0,25,2,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0022200811
0022200811,1610612741,CHI,Chicago,1631207,Dalen Terry,,,3:31,5.01,0.33,0,0,0,7,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200811
0022200811,1610612741,CHI,Chicago,1628396,Tony Bradley,,,3:31,4.58,0.3,0,0,0,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022200811
