gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,18:04,81.9,0,12,5,4,3,4,1,6,10,0.6,0,1,0.0
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,7,13:58,63.3,0,13,4,2,3,1,2,5,11,0.455,3,7,0.429
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,12:38,56.3,0,18,7,4,1,0,1,8,15,0.533,2,5,0.4
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,G,,21,13:42,64.0,0,10,3,3,2,1,1,5,13,0.385,0,1,0.0
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,0,15:13,67.9,0,9,3,3,1,3,0,4,8,0.5,1,3,0.333
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,8,5:19,21.1,0,2,1,1,1,0,0,1,3,0.333,0,0,0.0
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,9,8:37,37.0,0,13,2,4,3,2,1,6,12,0.5,1,3,0.333
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,2,8:39,38.1,0,5,1,4,2,2,0,2,8,0.25,1,5,0.2
0021700168,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,5:26,25.6,0,7,0,1,1,2,1,3,7,0.429,1,1,1.0
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,21,10:22,47.8,0,12,2,3,2,0,0,5,11,0.455,2,5,0.4
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,16:32,74.5,0,21,5,2,4,2,6,9,19,0.474,3,7,0.429
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,11:01,49.9,0,17,8,0,2,1,0,8,15,0.533,1,1,1.0
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,14:53,64.9,0,9,1,1,1,0,0,4,8,0.5,1,1,1.0
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,7:03,33.3,0,12,3,3,0,2,0,5,7,0.714,2,2,1.0
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,5,13:30,56.5,0,7,1,1,2,1,0,3,10,0.3,1,5,0.2
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,0,12:54,54.6,0,6,6,2,3,0,0,3,13,0.231,0,4,0.0
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,24,10:45,45.3,0,18,2,3,1,1,1,8,17,0.471,2,4,0.5
0021700168,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,25,2:42,12.9,0,0,3,0,1,0,0,0,0,0.0,0,0,0.0
