GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200592,1610612762,Jazz,UTA,Utah,240:00,17.99,30,48,73,409,4,2,286,36,19,37,0.514,27,56,0.482,0.495,9,16,0.563,0022200592
0022200592,1610612741,Bulls,CHI,Chicago,240:00,17.72,21,59,78,384,4,3,271,22,18,33,0.545,26,50,0.52,0.53,30,39,0.769,0022200592
