GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400802,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,23:35,4,12,0.333,0,0,0.0,0,0,0.0,5,2,7,4,1,0,1,2,8,26
0022400802,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,30:26,8,10,0.8,2,3,0.667,4,4,1.0,1,6,7,2,2,0,1,4,22,32
0022400802,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,26:45,10,14,0.714,0,0,0.0,1,1,1.0,5,10,15,5,1,1,1,2,21,21
0022400802,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,24:28,3,9,0.333,3,8,0.375,0,0,0.0,0,1,1,2,0,1,0,0,9,21
0022400802,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30:26,10,15,0.667,2,5,0.4,3,4,0.75,1,0,1,12,2,0,7,3,25,26
0022400802,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,22:40,4,7,0.571,4,7,0.571,4,4,1.0,0,0,0,1,2,0,2,0,16,-9
0022400802,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,15:51,1,4,0.25,0,3,0.0,0,0,0.0,3,2,5,0,0,0,2,3,2,-7
0022400802,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18:37,2,3,0.667,0,0,0.0,1,2,0.5,3,5,8,1,0,3,0,0,5,-3
0022400802,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,18:17,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,3,0,0,2,2,9,-5
0022400802,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,19:35,1,4,0.25,0,3,0.0,2,3,0.667,0,5,5,0,0,0,0,1,4,-14
0022400802,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,3:21,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5
0022400802,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,3:21,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5
0022400802,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,2:38,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-3
0022400802,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,23:27,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,0,1,1,2,1,6,-17
0022400802,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,20:52,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,-8
0022400802,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,11:57,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,1,0,1,2,0,2,-10
0022400802,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,30:09,11,18,0.611,3,7,0.429,2,2,1.0,0,5,5,5,4,0,3,1,27,-35
0022400802,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,21:39,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,2,2,3,-10
0022400802,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,28:02,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,3,1,0,0,3,8,-20
0022400802,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,13:02,4,9,0.444,0,1,0.0,4,5,0.8,1,2,3,1,2,0,2,2,12,-10
0022400802,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,10:59,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,3,6,-5
0022400802,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,30:18,11,13,0.846,1,1,1.0,5,9,0.556,3,1,4,5,0,0,2,2,28,10
0022400802,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,14:12,0,4,0.0,0,3,0.0,1,2,0.5,1,0,1,1,2,2,1,2,1,1
0022400802,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,21:60,4,10,0.4,2,5,0.4,0,0,0.0,1,6,7,2,2,1,0,3,10,9
0022400802,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,3:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,5
0022400802,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,3:21,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5
0022400802,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,,3:21,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5
0022400802,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,3:21,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5
