GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700147,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,36:08,8,19,0.421,0,2,0.0,4,6,0.667,1,8,9,2,2,3,1,2,20,1.0,T.J. Warren
0021700147,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,F,,,15:12,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,2,0,0,1,2,4,5.0,Marquese Chriss
0021700147,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,,23:24,1,2,0.5,0,0,0.0,1,2,0.5,2,5,7,0,0,0,3,1,3,1.0,Tyson Chandler
0021700147,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,34:44,6,15,0.4,1,4,0.25,5,5,1.0,1,1,2,1,2,0,4,6,18,3.0,Devin Booker
0021700147,1610612756,Phoenix,Suns,PHX,suns,1628455,Mike,James,A. James,mike-james,G,,,25:48,5,13,0.385,2,6,0.333,4,5,0.8,0,3,3,2,2,0,1,3,16,-11.0,Mike James
0021700147,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,24:36,1,6,0.167,0,0,0.0,5,7,0.714,6,8,14,1,1,2,2,4,7,-7.0,Alex Len
0021700147,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,,,,10:19,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-15.0,Dragan Bender
0021700147,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,,,,24:49,4,11,0.364,1,5,0.2,2,2,1.0,0,1,1,3,0,0,2,3,11,5.0,Tyler Ulis
0021700147,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,,13:20,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,1,1,2,3,4,-10.0,Josh Jackson
0021700147,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,11:02,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-9.0,Troy Daniels
