gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,2:52,172.4,13.0,0.188,0.26,0.296,0,3,22,0,0,1,0,1,3,0.333,1,3,0.333,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:42,42.0,3.7,0.076,0.063,0.185,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,0:52,51.9,4.9,0.058,0.078,0.094,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,9,3:53,233.1,17.5,0.407,0.352,0.609,0,5,22,0,0,0,0,2,6,0.333,1,4,0.25,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:18,17.7,2.1,0.027,0.027,0.067,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,203926,Doug,McDermott,D. McDermott,doug-mcdermott,7,0:32,32.2,2.2,0.099,0.049,0.203,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,3,0:28,28.1,2.8,0.133,0.042,0.169,0,3,6,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1631099,Keegan,Murray,K. Murray,keegan-murray,13,1:14,74.0,6.2,0.11,0.112,0.14,0,0,8,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,0:16,15.9,1.3,0.018,0.024,0.035,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,7:00,419.9,30.4,0.457,0.577,0.656,0,2,32,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:14,14.4,1.2,0.026,0.02,0.062,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,1:07,66.7,6.6,0.074,0.092,0.103,0,0,18,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,9,1:02,62.1,7.2,0.108,0.085,0.134,0,0,15,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1642403,Isaac,Jones,I. Jones,isaac-jones,3,0:19,18.6,0.9,0.409,0.026,0.894,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1630222,Mason,Jones,M. Jones,mason-jones,15,0:02,2.2,0.1,0.048,0.003,0.104,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626168,Trey,Lyles,T. Lyles,trey-lyles,41,0:26,25.7,2.4,0.038,0.035,0.091,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203926,Doug,McDermott,D. McDermott,doug-mcdermott,7,1:10,70.1,6.5,0.216,0.096,0.531,0,3,3,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,1,1,1
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1631099,Keegan,Murray,K. Murray,keegan-murray,13,0:33,32.6,3.2,0.048,0.045,0.075,0,3,6,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,0:14,13.6,1.3,0.016,0.019,0.021,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,0:39,39.2,5.2,0.043,0.047,0.06,0,0,7,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,1631165,Keon,Ellis,K. Ellis,keon-ellis,23,0:24,24.2,1.6,0.044,0.029,0.083,0,2,10,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400216,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,0:39,39.4,3.6,0.044,0.047,0.055,0,2,7,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
