GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400216,1610612759,Spurs,SAS,San Antonio,240.000000:00,117.7,120.8,99.0,100.0,18.7,20.8,0.721,1.72,22.5,0.262,0.774,0.547,18.27,18.8,0.635,0.655,1.0,0.195,97.74,96.0,80.0,96,0.604
0022400216,1610612758,Kings,SAC,Sacramento,240.000000:00,99.0,100.0,117.7,120.8,-18.7,-20.8,0.462,1.64,14.5,0.226,0.738,0.453,11.345,11.5,0.484,0.505,1.0,0.2,97.74,96.0,80.0,96,0.396
