GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400948,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,F,,38.000000:34,128.5,130.6,102.0,102.7,26.5,27.8,0.16,0.8,14.8,0.0,0.256,0.149,18.5,0.813,0.845,0.274,0.277,91.28,90.23,75.19,72,0.199
0022400948,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,32.000000:52,129.2,130.2,125.0,127.9,4.2,2.3,0.069,2.0,22.2,0.0,0.069,0.037,11.1,0.5,0.5,0.093,0.095,91.92,90.55,75.46,63,0.033
0022400948,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,38.000000:00,128.1,128.8,122.9,123.6,5.2,5.2,0.043,0.5,5.0,0.222,0.235,0.23,10.0,0.75,0.751,0.224,0.228,92.06,91.58,76.32,73,0.164
0022400948,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,23.000000:50,141.4,141.3,130.8,135.6,10.6,5.7,0.13,3.0,42.9,0.071,0.056,0.063,14.3,0.667,0.667,0.077,0.078,93.25,91.64,76.36,46,0.057
0022400948,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:31,124.3,127.4,107.9,106.8,16.4,20.5,0.393,3.67,28.2,0.094,0.135,0.116,7.7,0.375,0.467,0.326,0.326,91.65,90.97,75.81,73,0.134
0022400948,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,23.000000:26,122.5,118.0,113.6,103.8,8.9,14.2,0.0,0.0,0.0,0.0,0.16,0.093,28.6,1.167,0.84,0.127,0.132,97.99,104.47,87.06,50,0.071
0022400948,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,25.000000:16,114.9,116.0,111.8,103.9,3.1,12.1,0.063,0.0,12.5,0.0,0.083,0.049,0.0,0.929,0.929,0.132,0.133,92.97,95.94,79.95,50,0.135
0022400948,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,9.000000:26,128.6,115.0,80.0,78.9,48.7,36.1,0.143,1.0,20.0,0.0,0.167,0.111,20.0,1.0,1.0,0.2,0.224,93.28,99.29,82.74,20,0.145
0022400948,1610612746,LAC,LA,201988,Patty Mills,Patty,,,2.000000:17,75.2,80.0,125.0,100.0,-49.8,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96,105.11,87.59,5,0.0
0022400948,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,0.000000:34,86.2,100.0,0.0,0.0,86.2,100.0,0.0,0.0,0.0,0.5,0.0,0.5,50.0,0.0,0.0,0.667,0.602,138.98,167.44,139.53,2,3.0
0022400948,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,7.000000:14,163.0,140.0,80.6,80.0,82.4,60.0,0.125,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.078,92.11,99.54,82.95,15,0.057
0022400948,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400948,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,35.000000:50,112.8,111.6,125.6,128.4,-12.8,-16.8,0.238,1.25,17.9,0.057,0.034,0.047,14.3,0.588,0.573,0.295,0.302,91.6,91.09,75.91,69,0.075
0022400948,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,35.000000:15,111.0,105.7,126.9,129.4,-15.8,-23.7,0.259,7.0,43.8,0.03,0.222,0.117,6.3,0.286,0.381,0.118,0.126,92.6,93.96,78.3,70,0.097
0022400948,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,18.000000:24,109.8,111.4,138.4,144.1,-28.6,-32.7,0.154,2.0,28.6,0.211,0.3,0.241,14.3,0.5,0.5,0.119,0.12,92.5,90.0,75.0,35,0.084
0022400948,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,41.000000:57,108.5,106.2,123.9,126.6,-15.5,-20.4,0.333,7.0,21.9,0.024,0.152,0.08,3.1,0.609,0.637,0.275,0.283,91.51,91.54,76.28,81,0.195
0022400948,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,G,,17.000000:14,118.0,118.8,146.7,148.5,-28.7,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.625,0.615,0.167,0.166,91.36,90.52,75.44,32,0.036
0022400948,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,14.000000:05,87.8,85.2,129.8,121.4,-42.0,-36.2,0.111,1.0,20.0,0.0,0.231,0.111,20.0,0.0,0.0,0.138,0.142,89.3,93.73,78.11,27,-0.054
0022400948,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,26.000000:48,104.8,98.2,120.4,120.8,-15.6,-22.6,0.0,0.0,0.0,0.0,0.059,0.023,10.0,0.833,0.833,0.164,0.18,93.74,96.72,80.6,55,0.103
0022400948,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,16.000000:08,120.7,121.9,121.6,121.9,-0.9,0.0,0.333,0.0,33.3,0.067,0.0,0.042,0.0,0.438,0.438,0.229,0.233,95.8,95.21,79.34,32,0.079
0022400948,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,6.000000:03,139.8,138.5,147.5,146.2,-7.8,-7.7,0.0,0.0,0.0,0.0,0.5,0.167,0.0,1.5,1.5,0.071,0.078,102.19,103.14,85.95,13,0.098
0022400948,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,28.000000:16,128.7,128.6,119.3,119.6,9.4,8.9,0.042,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.563,0.143,0.148,95.2,95.09,79.25,56,0.037
0022400948,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400948,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400948,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400948,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400948,1610612748,MIA,Miami,1641815,Isaiah Stevens,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
