GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800741,1610612752,New York,Knicks,NYK,knicks,240:00,36,84,0.429,7,26,0.269,18,24,0.75,7,31,38,22,13,3,11,20,97,-9.0
0021800741,1610612748,Miami,Heat,MIA,heat,240:00,39,84,0.464,12,33,0.364,16,18,0.889,8,39,47,26,6,5,15,24,106,9.0
