GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400351,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,29.000000:05,113.3,111.3,123.7,125.8,-10.5,-14.5,0.0,0.0,0.0,0.037,0.259,0.148,0.0,0.643,0.698,0.125,0.127,102.29,102.33,85.27,62,0.115
0022400351,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,11.000000:46,68.7,68.0,111.1,112.0,-42.5,-44.0,0.0,0.0,0.0,0.0,0.25,0.125,20.0,0.5,0.5,0.2,0.202,101.9,101.98,84.99,25,0.128
0022400351,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,28.000000:38,111.9,108.9,128.2,126.3,-16.3,-17.4,0.048,1.0,11.1,0.0,0.269,0.132,11.1,0.429,0.429,0.133,0.137,92.77,94.71,78.93,56,0.052
0022400351,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,30.000000:50,99.4,98.4,117.8,121.5,-18.5,-23.1,0.278,1.67,20.8,0.0,0.031,0.016,12.5,0.344,0.365,0.297,0.3,101.53,100.41,83.68,64,0.037
0022400351,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:23,113.4,112.3,127.4,129.2,-14.1,-16.9,0.263,2.5,17.9,0.0,0.161,0.081,7.1,0.526,0.554,0.333,0.336,96.58,96.35,80.29,65,0.122
0022400351,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,31.000000:28,136.0,135.9,116.1,115.2,20.0,20.8,0.071,2.0,18.2,0.077,0.129,0.105,9.1,0.929,0.952,0.132,0.132,98.7,99.13,82.61,64,0.108
0022400351,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,28.000000:55,125.6,124.6,127.3,129.3,-1.7,-4.7,0.174,0.0,36.4,0.0,0.074,0.039,0.0,0.857,0.874,0.119,0.12,95.83,95.47,79.56,57,0.086
0022400351,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:41,102.4,102.3,110.7,108.7,-8.4,-6.4,0.167,2.0,20.0,0.0,0.0,0.0,10.0,0.667,0.727,0.174,0.178,103.41,104.43,87.03,44,0.048
0022400351,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:17,121.8,122.2,133.2,125.5,-11.5,-3.3,0.429,0.0,30.0,0.095,0.095,0.095,0.0,0.364,0.513,0.275,0.279,100.86,103.74,86.45,45,0.126
0022400351,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,,1.000000:39,200.0,266.7,150.0,100.0,50.0,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.4,0.4,87.27,87.27,72.73,3,0.417
0022400351,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,1.000000:39,200.0,266.7,150.0,100.0,50.0,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,87.27,72.73,3,0.0
0022400351,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1.000000:39,200.0,266.7,150.0,100.0,50.0,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,87.27,72.73,3,0.0
0022400351,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400351,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,35.000000:16,128.7,129.2,118.8,120.3,9.9,8.9,0.2,5.0,22.7,0.033,0.061,0.048,4.5,0.5,0.58,0.213,0.217,96.69,95.96,79.97,72,0.106
0022400351,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,23.000000:31,120.6,122.0,108.4,108.3,12.1,13.7,0.05,0.5,20.0,0.0,0.238,0.119,40.0,0.0,0.0,0.071,0.073,100.59,100.01,83.35,50,-0.009
0022400351,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:02,123.6,124.7,96.9,95.9,26.8,28.7,0.24,6.0,28.6,0.026,0.316,0.171,4.8,0.571,0.571,0.176,0.182,97.83,97.91,81.59,73,0.16
0022400351,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,27.000000:49,120.2,119.7,107.2,106.9,13.0,12.8,0.053,1.0,6.7,0.0,0.115,0.054,6.7,0.818,0.871,0.203,0.21,102.3,102.68,85.57,61,0.156
0022400351,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:51,125.1,123.9,119.0,120.3,6.0,3.7,0.368,3.5,21.9,0.069,0.121,0.097,6.3,0.658,0.74,0.321,0.327,93.79,93.74,78.11,71,0.199
0022400351,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,4.000000:50,60.7,60.0,170.0,170.0,-109.3,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,98.71,99.31,82.76,10,-0.038
0022400351,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,25.000000:38,116.1,114.8,118.6,120.8,-2.5,-5.9,0.111,1.0,15.4,0.115,0.042,0.08,15.4,0.611,0.611,0.177,0.185,100.49,100.16,83.46,54,0.053
0022400351,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,15.000000:57,109.2,105.9,126.6,126.5,-17.4,-20.6,0.2,1.0,22.2,0.053,0.143,0.091,22.2,0.25,0.41,0.184,0.189,100.68,102.31,85.26,34,0.034
0022400351,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,27.000000:58,130.5,129.3,111.3,114.0,19.2,15.3,0.158,0.0,17.6,0.069,0.241,0.155,0.0,0.5,0.5,0.206,0.214,99.44,98.69,82.24,58,0.125
0022400351,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,7.000000:08,156.6,147.1,170.8,166.7,-14.1,-19.6,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,1.136,0.056,0.059,102.95,107.66,89.72,17,0.067
0022400351,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400351,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400351,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400351,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400351,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
