GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,34:06,3,11,0.273,1,4,0.25,0,1,0.0,0,8,8,5,2,1,6,4,7,1.0,Jaden McDaniels
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,28:56,4,15,0.267,1,4,0.25,4,4,1.0,3,2,5,3,1,0,5,3,13,8.0,Julius Randle
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,32:23,9,11,0.818,0,1,0.0,4,8,0.5,10,7,17,1,1,3,2,3,22,6.0,Rudy Gobert
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,37:46,16,30,0.533,5,13,0.385,3,4,0.75,1,5,6,1,1,0,3,2,40,17.0,Anthony Edwards
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,30:30,3,5,0.6,3,5,0.6,0,0,0.0,0,5,5,9,1,0,1,4,9,19.0,Donte DiVincenzo
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,30:28,8,14,0.571,4,8,0.5,1,2,0.5,1,6,7,4,1,2,2,1,21,12.0,Naz Reid
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,27:02,2,9,0.222,1,5,0.2,0,0,0.0,0,2,2,3,0,0,0,3,5,2.0,Ayo Dosunmu
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,14:36,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,2,0,0,0,1,3,-6.0,Bones Hyland
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,4:13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,2,-4.0,Joan Beringer
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jaylen Clark
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Conley
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Enrique Freeman
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joe Ingles
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Julian Phillips
0022500806,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Terrence Shannon Jr.
0022500806,1610612742,Dallas,Mavericks,DAL,mavericks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,30:26,6,14,0.429,1,3,0.333,5,6,0.833,3,3,6,2,2,0,2,1,18,-7.0,Khris Middleton
0022500806,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,36:20,5,17,0.294,2,5,0.4,0,2,0.0,3,9,12,2,2,0,0,4,12,3.0,P.J. Washington
