GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,34:55,120.5,120.5,113.8,113.8,6.8,6.8,0.207,1.2,21.4,0.049,0.121,0.081,17.9,0.5,0.533,0.242,0.242,108.6,108.6,90.5,78.0,0.075,Jaden McDaniels
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,33:55,113.0,113.0,112.8,112.8,0.2,0.2,0.12,1.0,12.0,0.043,0.0,0.025,12.0,0.469,0.51,0.239,0.239,109.68,109.68,91.4,77.0,0.059,Julius Randle
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,29:16,113.4,113.4,122.4,122.4,-9.0,-9.0,0.0,0.0,0.0,0.088,0.241,0.159,0.0,1.0,0.764,0.092,0.092,109.86,109.86,91.55,67.0,0.12,Rudy Gobert
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,39:12,117.2,117.2,110.5,110.5,6.8,6.8,0.12,3.0,8.1,0.019,0.184,0.087,2.7,0.482,0.571,0.321,0.321,105.92,105.92,88.27,87.0,0.163,Anthony Edwards
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,33:01,116.0,116.0,136.5,136.5,-20.5,-20.5,0.296,4.0,34.8,0.023,0.133,0.068,8.7,0.542,0.582,0.167,0.167,108.31,108.31,90.26,75.0,0.097,Donte DiVincenzo
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,15:36,118.2,118.2,133.3,133.3,-15.2,-15.2,0.143,0.0,40.0,0.0,0.111,0.043,0.0,0.0,0.0,0.079,0.079,101.54,101.54,84.62,33.0,-0.012,Mike Conley
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,28:04,119.0,119.0,124.1,124.1,-5.2,-5.2,0.211,0.0,21.1,0.086,0.286,0.161,0.0,0.433,0.433,0.203,0.203,99.22,99.22,82.68,58.0,0.081,Naz Reid
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,16:34,100.0,100.0,108.8,108.8,-8.8,-8.8,0.0,0.0,0.0,0.083,0.0,0.051,0.0,1.0,1.0,0.044,0.044,99.96,99.96,83.3,35.0,0.098,Jaylen Clark
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,5:03,109.1,109.1,140.0,140.0,-30.9,-30.9,0.0,0.0,0.0,0.25,0.333,0.3,0.0,0.667,0.667,0.231,0.231,99.8,99.8,83.17,11.0,0.256,Joan Beringer
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,4:24,100.0,100.0,122.2,122.2,-22.2,-22.2,0.667,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,98.18,81.82,9.0,0.107,Bones Hyland
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rob Dillingham
0022500616,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrique Freeman
