GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400541,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,37:01,4.07,2.65,1,4,5,53,0,0,27,3,4,13,0.308,5,7,0.714,0.45,2,5,0.4,0022400541
0022400541,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,36:08,4.67,2.96,3,7,9,41,0,0,27,2,2,3,0.667,3,9,0.333,0.416,1,5,0.2,0022400541
0022400541,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,37:46,4.57,3.03,8,17,23,88,1,0,74,8,5,5,1.0,3,5,0.6,0.8,3,3,1.0,0022400541
0022400541,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,37:07,4.5,2.93,3,8,11,79,2,0,56,9,3,7,0.429,4,10,0.4,0.411,0,0,0.0,0022400541
0022400541,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,32:50,4.34,2.53,5,5,10,60,1,0,39,3,3,6,0.5,6,10,0.6,0.562,3,3,1.0,0022400541
0022400541,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,19:39,4.59,1.59,0,2,2,25,0,0,20,0,0,0,0.0,3,5,0.6,0.599,2,3,0.667,0022400541
0022400541,1610612758,SAC,Sacramento,1628989,Kevin Huerter,,,10:27,4.81,0.89,1,2,3,17,1,0,13,4,2,3,0.667,1,1,1.0,0.75,1,1,1.0,0022400541
0022400541,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,18:09,4.48,1.46,4,11,15,38,1,0,28,2,2,2,1.0,1,8,0.125,0.299,4,7,0.571,0022400541
0022400541,1610612758,SAC,Sacramento,1642269,Devin Carter,,,10:53,4.78,0.93,3,3,6,17,0,0,14,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022400541
0022400541,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400541
