GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401010,1610612752,NYK,New York,1628384,OG Anunoby,F,,37:31,4.01,2.68,6,6,12,68,1,0,43,2,1,4,0.25,6,15,0.4,0.367,0,0,0.0,0022401010
0022401010,1610612752,NYK,New York,1628404,Josh Hart,F,,39:28,4.22,2.94,4,8,12,79,0,0,64,6,0,2,0.0,5,6,0.833,0.625,4,6,0.667,0022401010
0022401010,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,35:49,3.89,2.48,2,14,16,53,0,1,29,3,5,10,0.5,5,11,0.455,0.475,5,6,0.833,0022401010
0022401010,1610612752,NYK,New York,1628969,Mikal Bridges,G,,32:41,4.53,2.61,1,6,7,62,0,0,47,6,5,6,0.833,0,5,0.0,0.455,1,2,0.5,0022401010
0022401010,1610612752,NYK,New York,1630540,Miles McBride,G,,35:55,4.36,2.75,1,7,8,64,0,0,51,6,2,5,0.4,2,5,0.4,0.4,3,7,0.429,0022401010
0022401010,1610612752,NYK,New York,1630173,Precious Achiuwa,,,17:18,4.06,1.25,4,9,13,28,0,0,21,0,0,1,0.0,1,4,0.25,0.2,4,6,0.667,0022401010
0022401010,1610612752,NYK,New York,1629013,Landry Shamet,,,19:12,4.35,1.49,0,0,0,15,0,0,11,0,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0022401010
0022401010,1610612752,NYK,New York,1626166,Cameron Payne,,,16:06,4.05,1.17,1,3,4,42,0,0,34,3,1,4,0.25,1,4,0.25,0.25,0,1,0.0,0022401010
0022401010,1610612752,NYK,New York,1641817,Anton Watson,,,2:00,3.89,0.14,1,0,1,3,0,0,1,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022401010
0022401010,1610612752,NYK,New York,1642278,Tyler Kolek,,,2:00,3.29,0.12,0,0,0,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022401010
0022401010,1610612752,NYK,New York,1630699,MarJon Beauchamp,,,2:00,3.87,0.14,1,0,1,4,0,0,2,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022401010
0022401010,1610612752,NYK,New York,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401010
0022401010,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401010
0022401010,1610612766,CHA,Charlotte,1630182,Josh Green,F,,21:10,4.61,1.73,1,3,4,24,0,0,16,1,1,1,1.0,1,4,0.25,0.4,0,1,0.0,0022401010
0022401010,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,33:24,4.05,2.39,1,11,11,70,1,1,48,4,4,8,0.5,2,9,0.222,0.352,2,2,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,1631109,Mark Williams,C,,31:10,4.36,2.39,8,11,19,38,0,1,21,4,8,13,0.615,0,1,0.0,0.57,4,10,0.4,0022401010
0022401010,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,G,,33:15,4.23,2.48,0,5,5,41,3,0,31,0,0,1,0.0,4,6,0.667,0.57,1,1,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,27:31,4.28,2.09,3,7,10,75,0,0,49,8,4,11,0.364,6,12,0.5,0.434,1,1,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,203552,Seth Curry,,,18:23,4.08,1.35,2,1,2,25,0,1,21,3,0,0,0.0,2,3,0.667,0.667,2,2,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,,,19:54,4.42,1.58,1,2,3,32,1,0,28,2,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,,,14:53,3.83,1.02,0,7,7,25,0,1,17,0,1,1,1.0,2,2,1.0,1.0,1,2,0.5,0022401010
0022401010,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,,,26:54,4.59,2.2,0,5,5,52,0,1,38,3,1,3,0.333,3,7,0.429,0.4,0,1,0.0,0022401010
0022401010,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,12:06,4.22,0.93,1,5,6,16,0,0,11,0,2,2,1.0,0,1,0.0,0.667,1,1,1.0,0022401010
0022401010,1610612766,CHA,Charlotte,201959,Taj Gibson,,,1:20,3.33,0.08,1,1,2,1,0,0,0,0,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0022401010
0022401010,1610612766,CHA,Charlotte,1629684,Grant Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401010
