GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500100,1610612753,Orlando,Magic,ORL,magic,240:00,34,87,0.391,3,24,0.125,27,33,0.818,15,38,53,12,8,5,20,25,98,-12.0
0022500100,1610612741,Chicago,Bulls,CHI,bulls,240:00,39,83,0.47,10,27,0.37,22,29,0.759,9,37,46,26,13,2,18,26,110,12.0
