GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900300,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,F,,37.000000:23,5.0,13.0,0.385,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,6.0,3.0,0.0,2.0,2.0,2.0,11.0,0.0
0021900300,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,31.000000:47,7.0,15.0,0.467,2.0,5.0,0.4,2.0,4.0,0.5,2.0,9.0,11.0,2.0,0.0,0.0,0.0,0.0,18.0,-4.0
0021900300,1610612753,ORL,Orlando,203920,Khem Birch,Khem,C,,28.000000:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,5.0,0.0,2.0,0.0,6.0,0.0,-2.0
0021900300,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,35.000000:04,11.0,18.0,0.611,6.0,8.0,0.75,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,31.0,-9.0
0021900300,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,31.000000:13,9.0,17.0,0.529,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,6.0,2.0,0.0,4.0,1.0,20.0,-9.0
0021900300,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,18.000000:22,4.0,8.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0,15.0
0021900300,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,28.000000:38,7.0,9.0,0.778,4.0,5.0,0.8,6.0,7.0,0.857,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,24.0,15.0
0021900300,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,,12.000000:56,1.0,5.0,0.2,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,0.0,5.0,16.0
0021900300,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,16.000000:11,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,13.0
0021900300,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900300,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900300,1610612753,ORL,Orlando,1628518,Amile Jefferson,Amile,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900300,1610612753,ORL,Orlando,1629168,BJ Johnson,BJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900300,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,17.000000:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0
0021900300,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,F,,40.000000:01,7.0,16.0,0.438,4.0,12.0,0.333,3.0,3.0,1.0,1.0,4.0,5.0,0.0,1.0,2.0,0.0,2.0,21.0,-3.0
0021900300,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,C,,38.000000:31,6.0,12.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,4.0,15.0,6.0
0021900300,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,41.000000:51,16.0,30.0,0.533,3.0,6.0,0.5,7.0,10.0,0.7,1.0,5.0,6.0,4.0,1.0,0.0,3.0,4.0,42.0,-15.0
0021900300,1610612764,WAS,Washington,202738,Isaiah Thomas,Isaiah,G,,34.000000:09,8.0,14.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,7.0,1.0,1.0,3.0,3.0,20.0,2.0
0021900300,1610612764,WAS,Washington,203895,Jordan McRae,Jordan,,,26.000000:14,3.0,7.0,0.429,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,10.0,-5.0
0021900300,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,20.000000:56,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,2.0,0.0,0.0,2.0,5.0,-18.0
0021900300,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,13.000000:51,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,-9.0
0021900300,1610612764,WAS,Washington,1629678,Admiral Schofield,Admiral,,,7.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0021900300,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900300,1610612764,WAS,Washington,1629620,Justin Robinson,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900300,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
