gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000789,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,11:38,73.0,0,5,6,1,2,2,0,2,6,0.333,1,2,0.5
0022000789,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,20,8:41,53.9,0,11,7,2,0,1,0,5,9,0.556,0,3,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,11:47,68.0,0,26,9,3,4,1,1,12,19,0.632,0,1,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,18,11:08,68.1,0,19,3,2,2,1,1,7,15,0.467,3,8,0.375
0022000789,1610612765,Detroit,Pistons,DET,pistons,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,0,9:34,54.0,0,17,0,5,2,0,0,6,12,0.5,1,6,0.167
0022000789,1610612765,Detroit,Pistons,DET,pistons,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,13,5:30,32.8,0,14,3,2,0,0,0,5,8,0.625,0,0,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,,7,8:00,44.1,0,5,3,2,1,0,1,2,7,0.286,1,1,1.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,6:26,36.0,0,11,1,1,2,1,1,5,12,0.417,0,3,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,8,3:15,17.0,0,2,1,1,2,0,0,1,3,0.333,0,1,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,,,45,5:39,28.0,0,4,3,0,0,0,0,2,3,0.667,0,1,0.0
0022000789,1610612765,Detroit,Pistons,DET,pistons,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,5,4:48,29.9,0,3,0,3,1,1,0,1,5,0.2,1,4,0.25
0022000789,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,17:41,81.9,0,13,3,3,5,0,0,5,10,0.5,3,4,0.75
0022000789,1610612758,Sacramento,Kings,SAC,kings,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,8,8:10,41.9,0,16,1,2,2,1,0,7,12,0.583,2,6,0.333
0022000789,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,10:44,51.0,0,18,8,7,2,2,2,7,14,0.5,0,2,0.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,14:06,70.0,0,20,4,3,2,0,0,9,16,0.563,1,6,0.167
0022000789,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,15:45,76.4,0,15,8,3,2,2,0,5,10,0.5,0,1,0.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,,,0,12:53,64.3,0,13,1,2,2,2,0,5,7,0.714,1,1,1.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,25,2:12,11.3,0,4,2,0,0,0,0,2,2,1.0,0,0,0.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,1626153,Delon,Wright,D. Wright,delon-wright,,,55,8:55,46.7,0,4,1,5,1,2,0,2,7,0.286,0,0,0.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,,,20,4:27,23.8,0,15,3,3,0,0,1,6,8,0.75,0,0,0.0
0022000789,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,9,6:32,32.8,0,2,1,0,2,0,1,1,7,0.143,0,2,0.0
