GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900001,1610612761,Raptors,TOR,Toronto,265.000000:00,42,103,0.408,14,40,0.35,32,38,0.842,16,41,57,23,7,3,16,24,130,8.0
0021900001,1610612740,Pelicans,NOP,New Orleans,265.000000:00,43,102,0.422,19,45,0.422,17,20,0.85,16,37,53,30,4,9,19,34,122,-8.0
