GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401167,1610612765,Detroit,Pistons,DET,pistons,240:00,47,82,0.573,8,22,0.364,13,18,0.722,9,26,35,20,5,6,15,23,115,9.0
0022401167,1610612752,New York,Knicks,NYK,knicks,240:00,42,90,0.467,11,34,0.324,11,14,0.786,11,23,34,32,11,6,14,19,106,-9.0
