GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,36,74,0.486,13,28,0.464,22,31,0.71,6,32,38,28,16,3,15,20,107,12.0
0021800102,1610612764,Washington,Wizards,WAS,wizards,240:00,32,74,0.432,14,35,0.4,17,20,0.85,5,32,37,24,9,7,20,22,95,-12.0
