GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800102,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,37:58,98.7,98.7,107.9,107.9,-9.2,-9.2,0.158,0.0,17.6,0.0,0.162,0.082,0.0,0.536,0.536,0.171,0.171,95.46,95.46,79.55,75.0,0.097,Otto Porter Jr.
0021800102,1610612764,Washington,Wizards,WAS,wizards,201145,Jeff,Green,J. Green,jeff-green,F,,,29:24,103.4,103.4,110.3,110.3,-6.9,-6.9,0.053,0.5,11.1,0.0,0.192,0.102,22.2,0.333,0.333,0.131,0.131,94.68,94.68,78.9,58.0,0.012,Jeff Green
0021800102,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,C,,,20:12,70.0,70.0,114.6,114.6,-44.6,-44.6,0.0,0.0,0.0,0.059,0.25,0.162,0.0,0.667,0.735,0.122,0.122,96.24,96.24,80.2,40.0,0.102,Ian Mahinmi
0021800102,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,40:16,102.5,102.5,103.7,103.7,-1.2,-1.2,0.292,1.75,25.0,0.0,0.081,0.041,14.3,0.438,0.479,0.241,0.241,96.56,96.56,80.46,81.0,0.096,Bradley Beal
0021800102,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,34:22,97.1,97.1,117.6,117.6,-20.6,-20.6,0.467,0.78,22.6,0.036,0.138,0.088,29.0,0.733,0.733,0.338,0.338,94.97,94.97,79.14,68.0,0.129,John Wall
0021800102,1610612764,Washington,Wizards,WAS,wizards,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,18:56,86.8,86.8,121.1,121.1,-34.2,-34.2,0.111,0.5,12.5,0.0,0.125,0.059,25.0,0.25,0.41,0.163,0.163,96.34,96.34,80.28,38.0,0.018,Austin Rivers
0021800102,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,28:48,108.6,108.6,110.2,110.2,-1.5,-1.5,0.063,0.5,5.9,0.04,0.038,0.039,11.8,0.45,0.592,0.25,0.25,97.5,97.5,81.25,58.0,0.08,Kelly Oubre Jr.
0021800102,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,,,24:27,116.0,116.0,112.5,112.5,3.5,3.5,0.235,4.0,40.0,0.091,0.19,0.14,10.0,0.625,0.717,0.105,0.105,96.2,96.2,80.16,50.0,0.1,Jason Smith
0021800102,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,5:37,90.9,90.9,100.0,100.0,-9.1,-9.1,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.75,0.75,0.154,0.154,102.58,102.58,85.49,11.0,0.211,Tomas Satoransky
0021800102,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Troy Brown Jr.
0021800102,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant
0021800102,1610612764,Washington,Wizards,WAS,wizards,203895,Jordan,McRae,J. McRae,jordan-mcrae,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan McRae
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,28:16,107.0,107.0,91.1,91.1,15.9,15.9,0.176,3.0,37.5,0.12,0.276,0.204,12.5,0.667,0.644,0.076,0.076,95.94,95.94,79.95,57.0,0.199,Kyle Anderson
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,10:03,85.7,85.7,71.4,71.4,14.3,14.3,0.2,0.5,16.7,0.0,0.333,0.158,33.3,0.667,0.667,0.192,0.192,100.3,100.3,83.58,21.0,0.054,Jaren Jackson Jr.
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,36:11,116.2,116.2,98.6,98.6,17.6,17.6,0.273,0.0,31.6,0.0,0.156,0.076,0.0,0.8,0.726,0.163,0.163,97.5,97.5,81.25,74.0,0.176,Marc Gasol
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,202066,Garrett,Temple,G. Temple,garrett-temple,G,,,35:46,118.3,118.3,95.7,95.7,22.7,22.7,0.042,0.33,5.0,0.032,0.194,0.113,15.0,0.538,0.639,0.235,0.235,93.94,93.94,78.29,71.0,0.12,Garrett Temple
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,35:12,111.1,111.1,84.5,84.5,26.6,26.6,0.333,3.5,23.3,0.0,0.091,0.047,6.7,0.389,0.451,0.28,0.28,97.5,97.5,81.25,72.0,0.102,Mike Conley
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627782,Wayne,Selden,W. Selden,wayne-selden,,,,8:04,93.8,93.8,147.1,147.1,-53.3,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.375,0.375,0.353,0.353,98.18,98.18,81.82,16.0,-0.04,Wayne Selden
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,,,,25:10,116.0,116.0,115.4,115.4,0.6,0.6,0.125,2.0,22.2,0.043,0.056,0.049,11.1,0.5,0.595,0.135,0.135,97.27,97.27,81.05,50.0,0.043,Dillon Brooks
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,201956,Omri,Casspi,O. Casspi,omri-casspi,,,,14:31,80.0,80.0,100.0,100.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.214,0.097,0.0,0.583,0.581,0.212,0.212,99.2,99.2,82.66,30.0,0.15,Omri Casspi
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,29:38,123.0,123.0,108.5,108.5,14.5,14.5,0.4,0.0,47.1,0.0,0.08,0.041,0.0,0.75,0.788,0.141,0.141,97.19,97.19,80.99,61.0,0.144,Shelvin Mack
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,202705,MarShon,Brooks,M. Brooks,marshon-brooks,,,,5:20,118.2,118.2,81.8,81.8,36.4,36.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.167,99.0,99.0,82.5,11.0,-0.171,MarShon Brooks
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,,11:49,91.3,91.3,100.0,100.0,-8.7,-8.7,0.0,0.0,0.0,0.1,0.1,0.1,42.9,1.0,0.926,0.25,0.25,93.43,93.43,77.86,23.0,0.169,Ivan Rabb
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jevon Carter
0021800102,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Harrison
