gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,1,8:25,38.9,0,4,3,0,4,0,0,2,9,0.222,0,6,0.0
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,9:47,43.4,0,9,7,3,1,0,3,4,11,0.364,1,6,0.167
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,11:57,57.0,0,10,3,1,4,1,1,4,17,0.235,2,8,0.25
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,9:47,43.4,0,6,3,1,1,2,0,2,5,0.4,1,4,0.25
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,11:57,56.9,0,9,7,2,1,2,1,3,9,0.333,1,3,0.333
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,8:52,40.6,0,10,2,3,1,1,0,3,6,0.5,1,3,0.333
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,9:50,44.5,0,14,4,4,3,0,0,5,12,0.417,2,6,0.333
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,10:32,48.1,0,5,3,2,2,1,1,2,8,0.25,1,3,0.333
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,7:37,32.9,0,11,3,5,0,0,1,4,9,0.444,3,4,0.75
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,8:24,37.0,0,4,0,2,0,1,0,1,7,0.143,1,4,0.25
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,4:02,18.0,0,12,0,1,2,0,0,5,5,1.0,2,2,1.0
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,8,3:37,16.1,0,3,0,1,0,1,0,1,1,1.0,1,1,1.0
0022401030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,1:45,8.0,0,0,2,0,1,0,0,0,1,0.0,0,1,0.0
0022401030,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,8:08,47.1,0,12,1,5,0,0,1,4,9,0.444,1,3,0.333
0022401030,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,F,,22,10:09,61.1,0,12,11,2,2,0,0,6,12,0.5,0,4,0.0
0022401030,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,10:08,64.9,0,26,8,8,1,0,3,12,23,0.522,1,7,0.143
0022401030,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,8:39,52.0,0,14,0,0,0,1,0,4,9,0.444,0,3,0.0
0022401030,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,8:30,52.1,0,11,5,4,1,2,0,4,8,0.5,1,4,0.25
0022401030,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,9:33,58.0,0,13,4,3,0,1,0,5,12,0.417,3,10,0.3
0022401030,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,6:42,40.2,0,12,2,0,0,0,0,5,12,0.417,1,3,0.333
0022401030,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,8:01,46.9,0,13,3,3,1,0,1,5,11,0.455,3,8,0.375
0022401030,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,,,99,6:37,40.0,0,5,3,0,0,0,0,1,3,0.333,1,3,0.333
0022401030,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,6:09,31.9,0,2,2,2,0,0,0,1,5,0.2,0,3,0.0
0022401030,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,0:01,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
