GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100777,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,32:02,4.0,2.29,2,5,7,34,0,1,26,1,3,5,0.6,2,2,1.0,0.713,1,3,0.333,0022100777
0022100777,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,36:20,4.1,2.68,9,11,16,86,0,0,56,2,8,15,0.533,4,5,0.8,0.599,6,7,0.857,0022100777
0022100777,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,23:15,3.83,1.59,4,6,9,38,2,0,27,2,2,4,0.5,3,3,1.0,0.713,2,2,1.0,0022100777
0022100777,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,G,,32:26,4.32,2.53,0,9,9,82,0,1,67,8,1,3,0.333,1,3,0.333,0.333,0,1,0.0,0022100777
0022100777,1610612739,CLE,Cleveland,1626224,Cedi Osman,G,,35:27,4.25,2.68,3,6,9,57,1,0,41,1,2,3,0.667,3,9,0.333,0.416,2,2,1.0,0022100777
0022100777,1610612739,CLE,Cleveland,201567,Kevin Love,,,29:05,3.91,2.07,7,16,20,63,0,1,39,3,5,7,0.714,3,13,0.231,0.4,3,4,0.75,0022100777
0022100777,1610612739,CLE,Cleveland,200765,Rajon Rondo,,,15:24,4.0,1.1,3,4,6,43,0,0,36,5,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022100777
0022100777,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,16:24,3.98,1.18,2,3,5,22,0,0,14,0,1,1,1.0,2,4,0.5,0.599,0,0,0.0,0022100777
0022100777,1610612739,CLE,Cleveland,1629731,Dean Wade,,,13:12,4.14,0.98,0,4,4,11,0,0,8,1,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0022100777
0022100777,1610612739,CLE,Cleveland,202334,Ed Davis,,,4:01,4.38,0.32,0,0,0,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0022100777
0022100777,1610612739,CLE,Cleveland,1630698,Kevin Pangos,,,1:12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
0022100777,1610612739,CLE,Cleveland,1629685,Dylan Windler,,,1:12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
0022100777,1610612745,HOU,Houston,201569,Eric Gordon,F,,30:24,3.39,1.85,1,2,2,53,0,1,37,3,4,5,0.8,1,7,0.143,0.416,0,0,0.0,0022100777
0022100777,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,28:30,3.94,2.01,4,4,8,48,1,0,40,2,2,4,0.5,1,2,0.5,0.5,4,5,0.8,0022100777
0022100777,1610612745,HOU,Houston,1626174,Christian Wood,C,,34:22,3.82,2.35,2,9,10,56,1,0,37,4,4,7,0.571,3,7,0.429,0.5,3,5,0.6,0022100777
0022100777,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,32:03,3.76,2.15,0,3,3,70,1,1,48,7,1,3,0.333,5,8,0.625,0.545,7,9,0.778,0022100777
0022100777,1610612745,HOU,Houston,1630224,Jalen Green,G,,35:47,4.13,2.64,1,6,7,42,1,0,25,5,2,5,0.4,4,8,0.5,0.462,2,4,0.5,0022100777
0022100777,1610612745,HOU,Houston,1629726,Garrison Mathews,,,24:21,4.08,1.8,3,6,8,30,1,0,15,1,0,2,0.0,5,11,0.455,0.385,0,2,0.0,0022100777
0022100777,1610612745,HOU,Houston,1630578,Alperen Sengun,,,24:32,3.83,1.69,7,10,15,43,0,0,32,3,2,2,1.0,0,2,0.0,0.5,2,4,0.5,0022100777
0022100777,1610612745,HOU,Houston,1630528,Josh Christopher,,,12:13,4.39,0.98,1,1,2,15,0,0,11,0,1,2,0.5,1,2,0.5,0.5,1,1,1.0,0022100777
0022100777,1610612745,HOU,Houston,1630231,KJ Martin,,,17:48,4.07,1.31,5,1,5,29,0,0,19,0,1,1,1.0,2,4,0.5,0.599,1,2,0.5,0022100777
0022100777,1610612745,HOU,Houston,201571,D.J. Augustin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
0022100777,1610612745,HOU,Houston,1629717,Armoni Brooks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
0022100777,1610612745,HOU,Houston,1628021,David Nwaba,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
0022100777,1610612745,HOU,Houston,1628464,Daniel Theis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100777
