gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500576,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,11:40,63.1,0,16,5,1,1,0,1,7,18,0.389,1,6,0.167
0022500576,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,10:49,55.6,0,22,2,1,0,0,2,7,15,0.467,3,5,0.6
0022500576,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,12:56,67.0,0,18,3,1,3,5,0,7,12,0.583,2,4,0.5
0022500576,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,14:39,70.5,0,14,1,3,3,2,1,4,13,0.308,2,3,0.667
0022500576,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,1:41,9.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,11:20,58.2,0,12,5,6,2,0,0,3,6,0.5,1,1,1.0
0022500576,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,8:59,46.5,0,7,2,2,2,2,1,3,8,0.375,0,3,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,28,2:06,11.9,0,2,3,0,0,0,0,1,1,1.0,0,0,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,7:28,40.0,0,10,4,2,1,1,1,2,3,0.667,0,0,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,13,9:19,47.9,0,14,3,6,2,1,0,4,5,0.8,0,1,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,1:16,5.0,0,0,0,1,0,0,0,0,1,0.0,0,1,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,51,1:16,5.1,0,0,1,0,0,0,0,0,1,0.0,0,1,0.0
0022500576,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,4,1:16,4.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022500576,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,15:52,82.9,0,18,6,0,2,1,0,8,17,0.471,2,8,0.25
0022500576,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,9,14:04,77.2,0,24,8,4,2,2,2,10,25,0.4,2,9,0.222
0022500576,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,C,,42,9:60,54.5,0,16,4,5,2,0,0,7,10,0.7,1,2,0.5
0022500576,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,13:39,74.0,0,11,5,3,0,0,0,4,10,0.4,1,3,0.333
0022500576,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,18,14:49,81.0,0,16,5,3,0,0,0,8,18,0.444,0,5,0.0
0022500576,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,7:58,41.0,0,11,2,3,0,0,1,3,9,0.333,0,3,0.0
0022500576,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,5,5:28,25.1,0,4,4,2,0,0,0,2,7,0.286,0,3,0.0
0022500576,1610612758,Sacramento,Kings,SAC,kings,1642928,Dylan,Cardwell,D. Cardwell,dylan-cardwell,,,32,8:33,43.6,0,4,5,2,2,1,3,1,8,0.125,0,2,0.0
0022500576,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,2:23,11.0,0,0,0,1,0,0,0,0,2,0.0,0,0,0.0
