gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203112,Quincy,Acy,Q. Acy,quincy-acy,4,0:07,7.4,0.6,0.034,0.009,0.071,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,22,0:18,17.6,2.0,0.036,0.021,0.056,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,25,0:12,11.7,1.8,0.022,0.014,0.024,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203584,Troy,Daniels,T. Daniels,troy-daniels,30,0:01,1.2,0.1,0.005,0.001,0.012,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,21,0:22,22.0,2.4,0.033,0.026,0.042,0,4,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628367,Josh,Jackson,J. Jackson,josh-jackson,20,4:00,240.0,19.6,0.333,0.288,0.438,0,4,20,1,0,1,0,0,3,0.0,0,3,0.0,0,0,0,0.0,4,4,2
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,14,0:29,29.0,2.1,0.047,0.035,0.072,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629059,Elie,Okobo,E. Okobo,elie-okobo,2,0:43,42.6,3.4,0.079,0.051,0.099,0,5,6,0,0,0,0,2,4,0.5,1,3,0.333,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,3,4:15,254.5,19.7,0.313,0.305,0.478,0,0,23,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203933,T.J.,Warren,T. Warren,tj-warren,12,3:23,203.0,16.4,0.214,0.243,0.278,0,2,23,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,203112,Quincy,Acy,Q. Acy,quincy-acy,4,0:23,23.2,1.0,0.108,0.029,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,22,0:05,5.0,0.4,0.01,0.006,0.016,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,25,0:16,15.7,1.6,0.03,0.02,0.03,0,2,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,21,0:16,15.8,2.5,0.023,0.02,0.033,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1628367,Josh,Jackson,J. Jackson,josh-jackson,20,3:33,212.6,16.5,0.295,0.267,0.359,0,3,23,1,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,1,1,1
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,14,0:22,22.3,3.0,0.036,0.028,0.047,0,3,6,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1629059,Elie,Okobo,E. Okobo,elie-okobo,2,0:05,5.0,1.2,0.009,0.006,0.016,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,3,0:55,55.4,3.6,0.068,0.07,0.122,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,203933,T.J.,Warren,T. Warren,tj-warren,12,6:56,416.2,33.3,0.439,0.522,0.538,0,5,42,0,0,1,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,22,3:37,217.0,17.7,0.445,0.288,0.803,0,4,22,1,0,3,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
