GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800613,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,22:47,111.1,111.1,124.4,124.4,-13.3,-13.3,0.111,2.0,28.6,0.042,0.167,0.095,14.3,0.75,0.75,0.093,0.093,94.81,94.81,79.01,45.0,0.069,Mikal Bridges
0021800613,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,38:58,102.6,102.6,111.5,111.5,-9.0,-9.0,0.042,0.5,3.8,0.026,0.171,0.095,7.7,0.4,0.433,0.284,0.284,96.08,96.08,80.07,78.0,0.058,T.J. Warren
0021800613,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,20:16,90.5,90.5,87.8,87.8,2.7,2.7,0.077,0.33,7.7,0.05,0.211,0.128,23.1,0.143,0.342,0.255,0.255,98.28,98.28,81.9,42.0,-0.02,Deandre Ayton
0021800613,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,G,,,29:58,98.3,98.3,108.1,108.1,-9.8,-9.8,0.188,1.5,15.8,0.065,0.167,0.109,10.5,0.577,0.612,0.242,0.242,96.91,96.91,80.76,59.0,0.153,Josh Jackson
0021800613,1610612756,Phoenix,Suns,PHX,suns,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,24:50,110.4,110.4,108.2,108.2,2.3,2.3,0.316,3.0,46.2,0.0,0.12,0.065,15.4,0.4,0.4,0.135,0.135,93.74,93.74,78.12,48.0,0.058,De'Anthony Melton
0021800613,1610612756,Phoenix,Suns,PHX,suns,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,27:44,96.6,96.6,115.3,115.3,-18.7,-18.7,0.333,0.0,35.7,0.069,0.143,0.105,0.0,0.875,0.858,0.138,0.138,101.26,101.26,84.38,58.0,0.229,Richaun Holmes
0021800613,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,,,,23:10,80.4,80.4,98.1,98.1,-17.7,-17.7,0.273,1.5,20.0,0.0,0.182,0.08,13.3,0.5,0.5,0.203,0.203,106.71,106.71,88.92,51.0,0.07,Elie Okobo
0021800613,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,32:35,91.4,91.4,102.9,102.9,-11.5,-11.5,0.056,0.33,5.0,0.0,0.028,0.015,15.0,0.429,0.444,0.25,0.25,101.65,101.65,84.71,70.0,0.04,Kelly Oubre Jr.
0021800613,1610612756,Phoenix,Suns,PHX,suns,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,9:02,63.6,63.6,81.0,81.0,-17.3,-17.3,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.0,0.0,0.0,0.0,114.24,114.24,95.2,22.0,0.0,Quincy Acy
0021800613,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,10:40,64.0,64.0,65.2,65.2,-1.2,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.111,0.111,108.0,108.0,90.0,25.0,-0.8,Troy Daniels
0021800613,1610612756,Phoenix,Suns,PHX,suns,201583,Ryan,Anderson,R. Anderson,ryan-anderson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Anderson
0021800613,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragan Bender
0021800613,1610612756,Phoenix,Suns,PHX,suns,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Crawford
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,34:55,122.5,122.5,97.2,97.2,25.4,25.4,0.136,3.0,15.0,0.0,0.111,0.06,5.0,0.318,0.552,0.21,0.21,97.6,97.6,81.34,71.0,0.134,Harrison Barnes
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,,33:41,124.2,124.2,110.6,110.6,13.6,13.6,0.05,1.0,10.0,0.04,0.242,0.155,10.0,0.714,0.781,0.123,0.123,94.05,94.05,78.38,66.0,0.139,Maxi Kleber
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,31:39,122.2,122.2,103.2,103.2,19.0,19.0,0.056,0.25,6.3,0.08,0.161,0.125,25.0,0.5,0.517,0.214,0.214,95.55,95.55,79.62,63.0,0.035,DeAndre Jordan
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,28:32,115.3,115.3,98.3,98.3,17.0,17.0,0.313,0.0,41.7,0.0,0.067,0.038,0.0,1.0,1.036,0.109,0.109,98.41,98.41,82.01,59.0,0.209,Wesley Matthews
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,35:53,111.1,111.1,94.6,94.6,16.5,16.5,0.357,1.25,16.7,0.0,0.139,0.074,13.3,0.714,0.713,0.301,0.301,97.65,97.65,81.37,72.0,0.229,Luka Dončić
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,18:00,84.2,84.2,80.0,80.0,4.2,4.2,0.286,0.5,12.5,0.0,0.211,0.095,25.0,0.278,0.304,0.311,0.311,104.0,104.0,86.67,38.0,-0.088,J.J. Barea
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,8:31,45.0,45.0,50.0,50.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.111,0.053,33.3,0.0,0.0,0.136,0.136,112.72,112.72,93.93,20.0,-2.0,Devin Harris
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,17:43,69.2,69.2,77.5,77.5,-8.3,-8.3,0.143,0.5,10.0,0.16,0.105,0.136,20.0,0.25,0.291,0.196,0.196,107.02,107.02,89.18,39.0,0.015,Dorian Finney-Smith
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,16:21,77.1,77.1,78.4,78.4,-1.2,-1.2,0.286,2.0,33.3,0.045,0.167,0.1,16.7,0.5,0.347,0.095,0.095,105.69,105.69,88.07,35.0,0.085,Dwight Powell
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,,14:45,103.3,103.3,106.3,106.3,-2.9,-2.9,0.143,1.0,12.5,0.0,0.0,0.0,12.5,0.583,0.583,0.189,0.189,100.88,100.88,84.07,30.0,0.06,Jalen Brunson
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1629151,Ryan,Broekhoff,R. Broekhoff,ryan-broekhoff,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Broekhoff
0021800613,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Salah Mejri
