GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400566,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,25.000000:49,104.4,108.8,131.5,126.3,-27.1,-17.5,0.105,0.67,11.8,0.0,0.033,0.019,17.6,0.5,0.5,0.234,0.237,106.14,105.99,88.33,57,0.029
0022400566,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,38.000000:29,110.9,117.9,127.9,124.1,-16.9,-6.2,0.061,0.5,9.5,0.081,0.268,0.179,19.0,0.409,0.482,0.198,0.199,105.9,104.15,86.79,84,0.067
0022400566,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,29.000000:59,109.4,112.5,122.3,120.3,-12.9,-7.8,0.125,2.0,11.1,0.12,0.237,0.19,5.6,0.923,0.915,0.219,0.226,103.08,102.44,85.37,64,0.24
0022400566,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,G,,30.000000:16,100.1,103.2,128.0,129.5,-27.9,-26.3,0.455,5.0,52.6,0.0,0.056,0.032,10.5,0.5,0.5,0.125,0.132,100.45,98.33,81.94,63,0.087
0022400566,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,37.000000:49,108.3,110.8,117.5,118.5,-9.2,-7.7,0.143,4.0,16.7,0.027,0.093,0.063,4.2,0.441,0.521,0.213,0.222,105.73,104.08,86.73,83,0.098
0022400566,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,25.000000:22,103.0,110.5,93.5,91.2,9.5,19.3,0.118,1.0,10.5,0.0,0.147,0.076,10.5,0.692,0.711,0.254,0.261,110.47,107.86,89.88,57,0.193
0022400566,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,3.000000:31,83.0,100.0,116.3,100.0,-33.3,0.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74,109.19,91.0,8,0.133
0022400566,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,18.000000:33,100.9,110.3,102.6,102.4,-1.6,7.9,0.25,0.0,15.4,0.0,0.095,0.042,0.0,0.591,0.589,0.224,0.231,109.33,104.78,87.32,39,0.179
0022400566,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,10.000000:25,108.7,112.5,86.4,82.6,22.3,29.9,0.111,0.0,20.0,0.067,0.3,0.16,0.0,0.0,0.129,0.133,0.144,107.92,108.29,90.24,24,-0.013
0022400566,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,14.000000:30,104.3,105.9,103.9,103.0,0.4,2.9,0.077,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.026,0.027,111.33,110.93,92.45,34,-0.026
