GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000838,1610612748,Heat,MIA,Miami,240.000000:00,39,79,0.494,13,32,0.406,15,18,0.833,4,26,30,29,7,8,8,13,106,-17.0
0022000838,1610612743,Nuggets,DEN,Denver,240.000000:00,48,89,0.539,17,36,0.472,10,13,0.769,11,32,43,32,5,7,10,19,123,17.0
