GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400799,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,34.000000:25,101.3,100.0,83.5,85.5,17.8,14.5,0.263,2.5,18.5,0.057,0.146,0.105,7.4,0.474,0.478,0.262,0.268,107.28,106.72,88.93,77,0.127
0022400799,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,19.000000:18,100.4,100.0,95.3,97.6,5.1,2.4,0.3,0.43,12.5,0.105,0.19,0.15,29.2,0.667,0.65,0.438,0.448,105.55,104.46,87.05,42,0.113
0022400799,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,30.000000:13,101.0,100.0,96.0,97.0,4.9,3.0,0.105,2.0,13.3,0.061,0.194,0.13,6.7,0.75,0.781,0.178,0.182,105.67,105.64,88.03,66,0.215
0022400799,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,33.000000:40,111.3,113.9,93.2,94.6,18.1,19.3,0.167,2.0,25.0,0.0,0.1,0.053,12.5,0.7,0.718,0.15,0.151,106.08,104.08,86.73,72,0.135
0022400799,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,37.000000:09,102.4,103.8,108.5,111.3,-6.1,-7.5,0.1,3.0,23.1,0.0,0.079,0.04,7.7,0.5,0.5,0.115,0.116,104.68,102.72,85.6,79,0.038
0022400799,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,30.000000:07,102.2,103.2,97.5,96.9,4.7,6.3,0.1,0.0,13.3,0.0,0.171,0.09,0.0,0.308,0.335,0.191,0.192,102.16,102.0,85.0,63,0.061
0022400799,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,10.000000:54,96.0,95.5,104.5,109.5,-8.6,-14.1,0.143,1.0,20.0,0.0,0.0,0.0,20.0,0.667,0.667,0.174,0.175,96.62,94.68,78.9,22,0.095
0022400799,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,23.000000:29,88.3,89.6,96.1,100.0,-7.8,-10.4,0.3,3.0,20.0,0.042,0.083,0.063,6.7,0.5,0.53,0.231,0.232,100.85,98.11,81.76,48,0.151
0022400799,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,17.000000:47,102.5,108.6,96.8,100.0,5.7,8.6,0.067,1.0,50.0,0.063,0.222,0.147,50.0,0.0,0.0,0.026,0.026,100.25,95.82,79.85,35,0.06
0022400799,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,2.000000:59,100.0,80.0,100.0,100.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,72.61,80.67,67.23,5,-0.143
0022400799,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,NWT - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400799,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400799,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,34.000000:21,93.7,94.7,99.7,100.0,-6.0,-5.3,0.208,0.0,29.4,0.024,0.222,0.115,0.0,0.136,0.168,0.14,0.147,104.83,104.1,86.75,75,0.047
0022400799,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,30.000000:46,100.3,103.0,98.8,100.0,1.5,3.0,0.2,4.0,33.3,0.086,0.059,0.072,8.3,0.429,0.47,0.104,0.107,107.34,105.31,87.76,67,0.06
0022400799,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,25.000000:56,91.6,91.5,99.2,98.3,-7.5,-6.8,0.1,0.5,4.0,0.029,0.214,0.113,8.0,0.526,0.508,0.358,0.375,107.72,108.28,90.23,59,0.123
0022400799,1610612764,WAS,Washington,203114,Khris Middleton,Khris,G,,24.000000:32,91.4,92.9,95.4,92.9,-4.1,0.0,0.154,1.0,13.3,0.0,0.185,0.083,13.3,0.45,0.53,0.203,0.21,108.98,109.57,91.3,56,0.133
