GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200153,1610612752,Knicks,NYK,New York,240.000000:00,109.1,115.4,101.4,102.9,7.7,12.5,0.667,1.37,17.9,0.308,0.795,0.531,17.273,18.3,0.545,0.6,1.0,0.193,107.78,104.0,86.67,104,0.511
0022200153,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,101.4,102.9,109.1,115.4,-7.7,-12.5,0.737,1.56,20.4,0.205,0.692,0.469,17.052,17.3,0.537,0.584,1.0,0.199,107.78,104.0,86.67,104,0.489
