GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000184,1610612760,Thunder,OKC,Oklahoma City,265.000000:00,104.5,109.5,106.8,107.8,-2.4,1.7,0.542,2.0,16.8,0.226,0.74,0.455,10.694,11.2,0.529,0.549,1.0,0.196,108.03,105.06,87.55,116,0.493
0022000184,1610612741,Bulls,CHI,Chicago,265.000000:00,106.8,107.8,104.5,109.5,2.4,-1.7,0.628,1.13,17.6,0.26,0.774,0.545,20.513,20.7,0.588,0.613,1.0,0.2,108.03,105.06,87.55,116,0.507
