GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700963,1610612744,Warriors,GSW,Golden State,240:00,17.07,18,61,76,403,4,1,282,30,20,39,0.513,27,44,0.614,0.566,16,23,0.696,0021700963
0021700963,1610612751,Nets,BKN,Brooklyn,240:00,17.73,30,45,74,510,1,0,384,24,15,30,0.5,21,55,0.382,0.424,19,28,0.679,0021700963
