GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101016,1610612754,IND,Indiana,1629052,Oshae Brissett,F,,28:58,4.32,2.26,3,5,8,49,0,0,36,2,0,0,0.0,5,8,0.625,0.625,4,6,0.667,0022101016
0022101016,1610612754,IND,Indiana,1630678,Terry Taylor,F,,24:46,4.65,2.02,4,1,5,29,0,0,18,0,4,5,0.8,2,3,0.667,0.75,1,1,1.0,0022101016
0022101016,1610612754,IND,Indiana,1630543,Isaiah Jackson,C,,27:54,4.31,2.09,9,10,19,42,0,0,29,0,1,4,0.25,3,5,0.6,0.444,3,4,0.75,0022101016
0022101016,1610612754,IND,Indiana,1627741,Buddy Hield,G,,39:25,4.35,3.06,1,6,7,75,1,0,52,5,3,8,0.375,6,12,0.5,0.45,4,4,1.0,0022101016
0022101016,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,40:05,4.4,3.18,1,3,4,117,1,1,91,10,2,4,0.5,7,11,0.636,0.599,1,1,1.0,0022101016
0022101016,1610612754,IND,Indiana,1626208,Keifer Sykes,,,17:39,4.45,1.42,1,1,2,21,0,0,18,1,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612754,IND,Indiana,1630613,Duane Washington Jr.,,,34:02,4.31,2.67,1,4,5,42,0,0,19,3,3,5,0.6,5,12,0.417,0.47,2,3,0.667,0022101016
0022101016,1610612754,IND,Indiana,1630188,Jalen Smith,,,27:11,3.99,2.0,8,11,18,44,1,0,31,2,3,4,0.75,2,5,0.4,0.556,1,4,0.25,0022101016
0022101016,1610612754,IND,Indiana,1629048,Goga Bitadze,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612754,IND,Indiana,1630537,Chris Duarte,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612754,IND,Indiana,202362,Lance Stephenson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,36:46,3.96,2.62,3,3,5,39,0,0,25,2,1,3,0.333,4,7,0.571,0.5,1,1,1.0,0022101016
0022101016,1610612737,ATL,Atlanta,201568,Danilo Gallinari,F,,27:47,3.88,1.9,1,7,8,48,0,0,36,5,2,2,1.0,4,8,0.5,0.599,2,3,0.667,0022101016
0022101016,1610612737,ATL,Atlanta,203991,Clint Capela,C,,21:38,3.98,1.53,2,8,10,35,0,1,30,3,3,3,1.0,2,2,1.0,1.0,6,10,0.6,0022101016
0022101016,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,34:45,4.1,2.53,1,5,6,52,0,0,37,1,1,2,0.5,4,9,0.444,0.455,2,2,1.0,0022101016
0022101016,1610612737,ATL,Atlanta,1629027,Trae Young,G,,35:27,4.01,2.56,0,4,4,80,1,0,46,5,2,6,0.333,11,14,0.786,0.65,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,31:14,3.92,2.23,1,6,6,51,1,0,35,6,2,4,0.5,2,8,0.25,0.333,1,1,1.0,0022101016
0022101016,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,25:34,4.14,1.89,7,3,10,34,0,0,21,2,5,10,0.5,1,1,1.0,0.545,4,7,0.571,0022101016
0022101016,1610612737,ATL,Atlanta,1626153,Delon Wright,,,13:19,4.25,1.06,1,6,6,18,0,0,17,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0022101016
0022101016,1610612737,ATL,Atlanta,101150,Lou Williams,,,13:19,4.0,0.96,1,2,3,24,0,2,19,3,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,1627789,Timothe Luwawu-Cabarrot,,,0:11,6.02,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,203476,Gorgui Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,1628995,Kevin Knox II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
0022101016,1610612737,ATL,Atlanta,1630219,Skylar Mays,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101016
