GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021801042,1610612752,New York,Knicks,NYK,knicks,240:00,601.9,120.4,597.1,119.4,4.9,1.0,0.545,1.0,17.3,0.353,0.692,0.558,23.301,23.3,0.658,0.699,1.0,0.974,20.6,103.0,85.83,103.0,0.508
0021801042,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,597.1,119.4,601.9,120.4,-4.9,-1.0,0.553,2.6,17.9,0.308,0.647,0.442,9.709,9.7,0.521,0.563,1.0,0.983,20.6,103.0,85.83,103.0,0.492
