GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,46,94,0.489,15,39,0.385,12,14,0.857,9,37,46,20,14,4,13,18,119,16.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,34,83,0.41,18,41,0.439,17,23,0.739,10,36,46,26,8,5,21,14,103,-16.0
