GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,32:30,81.4,81.4,105.7,105.7,-24.3,-24.3,0.0,0.0,0.0,0.027,0.088,0.056,22.7,0.313,0.355,0.278,0.278,103.41,103.41,86.18,70.0,-0.008,Jaylen Wells
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,31:35,98.6,98.6,112.5,112.5,-13.9,-13.9,0.048,0.0,8.3,0.0,0.088,0.042,0.0,0.313,0.477,0.139,0.139,108.68,108.68,90.56,71.0,0.053,Jaren Jackson Jr.
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,C,,,25:46,110.7,110.7,103.5,103.5,7.2,7.2,0.2,1.5,20.0,0.1,0.241,0.169,13.3,0.556,0.557,0.185,0.185,105.27,105.27,87.72,56.0,0.113,Jock Landale
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,24:47,98.2,98.2,96.5,96.5,1.8,1.8,0.429,0.0,31.6,0.1,0.161,0.131,0.0,0.6,0.633,0.2,0.2,110.41,110.41,92.01,57.0,0.224,Cedric Coward
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,,34:47,103.9,103.9,105.1,105.1,-1.2,-1.2,0.364,2.0,33.3,0.025,0.108,0.065,16.7,0.5,0.568,0.182,0.182,107.62,107.62,89.69,77.0,0.105,Cam Spencer
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,20:41,102.2,102.2,128.9,128.9,-26.7,-26.7,0.4,1.33,28.6,0.05,0.125,0.083,21.4,1.25,1.163,0.192,0.192,105.59,105.59,87.99,46.0,0.178,Kentavious Caldwell-Pope
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,17:24,80.0,80.0,128.2,128.2,-48.2,-48.2,0.0,0.0,0.0,0.0,0.067,0.029,28.6,0.8,0.8,0.159,0.159,108.94,108.94,90.79,40.0,0.026,Olivier-Maxence Prosper
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,,,5:50,53.8,53.8,114.3,114.3,-60.4,-60.4,1.0,1.0,50.0,0.0,0.4,0.222,50.0,0.0,0.0,0.154,0.154,111.02,111.02,92.52,13.0,0.14,Jahmai Mashack
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,24:40,91.1,91.1,118.5,118.5,-27.4,-27.4,0.071,0.5,6.3,0.04,0.286,0.152,12.5,0.346,0.346,0.234,0.234,107.03,107.03,89.19,56.0,0.045,Santi Aldama
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,12:30,134.6,134.6,129.6,129.6,5.0,5.0,0.0,0.0,0.0,0.0,0.154,0.08,16.7,0.6,0.6,0.2,0.2,101.73,101.73,84.78,26.0,0.085,GG Jackson
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,9:30,94.7,94.7,100.0,100.0,-5.3,-5.3,0.143,0.0,100.0,0.0,0.1,0.048,0.0,0.0,0.0,0.0,0.0,98.49,98.49,82.08,19.0,0.042,Christian Koloko
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vince Williams Jr.
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,30:24,107.8,107.8,84.8,84.8,23.0,23.0,0.0,0.0,0.0,0.033,0.088,0.063,0.0,0.722,0.722,0.136,0.136,102.63,102.63,85.53,64.0,0.124,Luguentz Dort
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,34:15,112.2,112.2,93.2,93.2,19.0,19.0,0.087,1.0,7.7,0.056,0.111,0.083,7.7,0.525,0.551,0.293,0.293,103.01,103.01,85.84,74.0,0.115,Jalen Williams
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,C,,,24:44,100.0,100.0,105.5,105.5,-5.5,-5.5,0.125,1.0,18.2,0.032,0.065,0.048,18.2,0.786,0.786,0.15,0.15,105.79,105.79,88.16,54.0,0.09,Branden Carlson
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,29:08,103.2,103.2,86.9,86.9,16.3,16.3,0.043,0.0,11.1,0.03,0.056,0.043,0.0,0.5,0.5,0.113,0.113,102.15,102.15,85.13,63.0,0.069,Cason Wallace
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:39,108.8,108.8,91.4,91.4,17.4,17.4,0.381,1.6,22.2,0.0,0.25,0.132,13.9,0.625,0.685,0.341,0.341,108.39,108.39,90.32,80.0,0.249,Shai Gilgeous-Alexander
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,25:00,130.9,130.9,92.7,92.7,38.2,38.2,0.13,0.0,25.0,0.056,0.217,0.146,0.0,0.611,0.611,0.148,0.148,105.58,105.58,87.98,55.0,0.157,Kenrich Williams
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,20:03,117.4,117.4,114.9,114.9,2.5,2.5,0.05,1.0,12.5,0.0,0.091,0.047,12.5,0.3,0.425,0.13,0.13,111.32,111.32,92.77,46.0,-0.01,Isaiah Joe
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,16:24,121.1,121.1,97.4,97.4,23.7,23.7,0.059,0.0,33.3,0.0,0.2,0.1,0.0,0.0,0.0,0.047,0.047,111.28,111.28,92.73,38.0,0.027,Brooks Barnhizer
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,22:12,118.0,118.0,117.6,117.6,0.4,0.4,0.125,0.67,10.5,0.136,0.25,0.196,15.8,0.577,0.576,0.293,0.293,109.19,109.19,90.99,50.0,0.128,Ajay Mitchell
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,2:12,120.0,120.0,80.0,80.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,109.51,109.51,91.25,5.0,-0.095,Chris Youngblood
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ousmane Dieng
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Wiggins
