GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300194,1610612755,76ers,PHI,Philadelphia,240.000000:00,39,85,0.459,11,30,0.367,18,22,0.818,10,31,41,18,5,1,9,14,107,-10.0
0022300194,1610612738,Celtics,BOS,Boston,240.000000:00,42,88,0.477,18,50,0.36,15,19,0.789,12,33,45,23,7,8,9,15,117,10.0
