GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700621,1610612737,Atlanta,Hawks,ATL,hawks,240:00,37,80,0.463,11,28,0.393,20,26,0.769,8,38,46,21,6,3,18,25,105,-5.0
0021700621,1610612751,Brooklyn,Nets,BKN,nets,240:00,40,87,0.46,13,34,0.382,17,26,0.654,13,30,43,29,8,1,14,24,110,5.0
