GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400374,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25.000000:02,93.8,92.6,125.0,125.5,-31.2,-32.9,0.118,0.5,20.0,0.032,0.077,0.053,40.0,0.625,0.625,0.127,0.128,104.0,104.5,87.08,54,0.02
0022400374,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:25,99.1,98.5,126.4,127.7,-27.4,-29.2,0.25,0.6,8.6,0.061,0.414,0.226,14.3,0.614,0.625,0.432,0.435,102.76,102.58,85.48,65,0.217
0022400374,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,24.000000:09,95.6,90.7,130.8,127.3,-35.2,-36.5,0.071,1.0,12.5,0.071,0.16,0.113,12.5,0.833,0.833,0.119,0.124,104.15,108.32,90.27,54,0.103
0022400374,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,15.000000:24,59.8,59.4,105.0,106.1,-45.2,-46.7,0.125,1.0,14.3,0.045,0.059,0.051,14.3,0.0,0.0,0.162,0.163,101.42,101.3,84.42,32,-0.065
0022400374,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,16.000000:37,81.2,78.9,124.4,128.2,-43.2,-49.3,0.333,0.0,50.0,0.0,0.059,0.026,0.0,0.0,0.0,0.095,0.098,111.44,111.21,92.68,38,0.019
0022400374,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,18.000000:28,103.7,97.7,147.8,144.2,-44.1,-46.5,0.0,0.0,0.0,0.0,0.077,0.033,16.7,0.7,0.735,0.136,0.145,107.19,111.77,93.14,43,0.064
0022400374,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,19.000000:02,131.5,125.0,146.5,145.2,-15.0,-20.2,0.188,1.5,15.8,0.067,0.125,0.097,10.5,0.458,0.493,0.333,0.349,105.26,108.44,90.37,44,0.055
0022400374,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,13.000000:16,116.5,113.8,134.4,132.1,-17.9,-18.3,0.0,0.0,0.0,0.0,0.1,0.05,0.0,1.5,1.5,0.034,0.035,101.02,103.12,85.93,29,0.042
0022400374,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:13,105.2,102.3,147.5,151.2,-42.2,-48.9,0.133,2.0,16.7,0.053,0.133,0.088,8.3,0.5,0.5,0.208,0.214,103.09,103.28,86.07,44,0.039
0022400374,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,17.000000:02,100.7,97.2,84.7,85.7,16.0,11.5,0.167,2.0,28.6,0.067,0.05,0.057,14.3,0.25,0.25,0.122,0.126,98.91,100.04,83.37,36,0.025
0022400374,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,12.000000:00,95.0,92.6,77.2,77.8,17.8,14.8,0.143,0.33,11.1,0.0,0.308,0.174,33.3,0.875,0.82,0.286,0.293,107.04,108.0,90.0,27,0.175
0022400374,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,12.000000:00,95.0,92.6,77.2,77.8,17.8,14.8,0.333,0.0,22.2,0.0,0.0,0.0,0.0,0.643,0.643,0.25,0.256,107.04,108.0,90.0,27,0.275
0022400374,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,9.000000:13,91.0,86.4,41.1,40.9,49.9,45.5,0.125,1.0,33.3,0.125,0.083,0.1,33.3,0.0,0.0,0.087,0.091,111.35,114.58,95.48,22,0.047
0022400374,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,7.000000:09,93.3,87.5,43.8,43.8,49.6,43.8,0.167,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.059,0.063,104.06,107.41,89.51,16,0.229
0022400374,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,20.000000:56,116.9,117.8,78.1,77.3,38.8,40.5,0.133,0.0,25.0,0.0,0.192,0.104,0.0,1.167,1.165,0.12,0.122,101.85,102.04,85.03,45,0.231
0022400374,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,27.000000:13,135.6,133.9,101.7,96.7,33.9,37.2,0.174,2.0,23.5,0.077,0.179,0.13,11.8,0.6,0.663,0.21,0.212,101.69,104.94,87.45,59,0.127
0022400374,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,24.000000:40,124.1,124.5,95.6,94.3,28.4,30.2,0.0,0.0,0.0,0.038,0.3,0.179,14.3,0.833,0.833,0.119,0.12,102.63,103.14,85.95,53,0.156
0022400374,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,27.000000:13,135.6,133.9,101.7,96.7,33.9,37.2,0.3,0.0,25.0,0.0,0.143,0.074,0.0,0.7,0.729,0.29,0.294,101.69,104.94,87.45,59,0.224
0022400374,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:40,124.1,124.5,95.6,94.3,28.4,30.2,0.263,1.67,21.7,0.077,0.067,0.071,13.0,0.533,0.533,0.305,0.309,102.63,103.14,85.95,53,0.11
0022400374,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,19.000000:07,152.1,156.1,107.9,102.3,44.1,53.8,0.095,0.0,20.0,0.0,0.0,0.0,0.0,0.563,0.563,0.186,0.181,104.0,105.46,87.88,41,0.034
0022400374,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,18.000000:28,148.2,143.2,112.3,104.7,35.9,38.5,0.2,2.0,30.8,0.0,0.111,0.063,15.4,0.5,0.5,0.196,0.202,107.35,113.07,94.22,44,0.061
0022400374,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,16.000000:39,146.1,150.0,114.7,110.8,31.5,39.2,0.059,0.0,20.0,0.0,0.167,0.08,0.0,0.625,0.625,0.103,0.1,104.82,105.23,87.69,36,0.073
0022400374,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,19.000000:09,94.6,95.3,96.9,95.3,-2.2,0.0,0.071,0.5,11.1,0.0,0.167,0.081,22.2,0.417,0.417,0.163,0.166,107.33,107.78,89.82,43,0.037
0022400374,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15.000000:47,81.3,83.3,88.9,86.1,-7.5,-2.8,0.667,2.0,25.0,0.111,0.125,0.118,12.5,0.65,0.65,0.286,0.287,109.12,109.48,91.24,36,0.259
0022400374,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,9.000000:13,41.1,40.9,91.0,86.4,-49.9,-45.5,0.0,0.0,0.0,0.167,0.5,0.3,0.0,0.0,0.258,0.16,0.161,111.35,114.58,95.48,22,0.186
0022400374,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,9.000000:13,41.1,40.9,91.0,86.4,-49.9,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.16,0.161,111.35,114.58,95.48,22,-0.233
0022400374,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,7.000000:42,41.2,41.2,88.9,83.3,-47.7,-42.2,0.333,0.0,100.0,0.0,0.143,0.063,0.0,0.0,0.0,0.0,0.0,105.6,109.09,90.91,17,0.121
