GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400374,1610612749,Bucks,MIL,Milwaukee,240:00,40,85,0.471,10,27,0.37,11,18,0.611,10,35,45,23,14,4,20,17,101,-23
0022400374,1610612739,Cavaliers,CLE,Cleveland,240:00,46,91,0.505,20,47,0.426,12,14,0.857,9,39,48,30,11,0,15,10,124,23
