gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900912,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,13:59,63.9,0,4,7,0,0,2,0,2,6,0.333,0,1,0.0
0021900912,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,31,13:05,60.0,0,14,5,1,3,0,1,5,13,0.385,1,5,0.2
0021900912,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,8:00,38.0,0,11,4,3,1,2,0,5,9,0.556,1,1,1.0
0021900912,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,11:19,51.5,0,7,4,0,0,2,0,2,7,0.286,2,4,0.5
0021900912,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,8:10,38.5,0,1,2,2,1,0,0,0,3,0.0,0,1,0.0
0021900912,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,1,10:24,52.1,0,10,2,1,3,0,0,3,10,0.3,1,3,0.333
0021900912,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,8:17,39.0,0,16,1,1,3,0,0,7,19,0.368,1,4,0.25
0021900912,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,9:38,46.1,0,7,2,1,1,1,0,3,6,0.5,1,3,0.333
0021900912,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,20,5:34,30.4,0,9,1,0,0,0,0,3,5,0.6,0,0,0.0
0021900912,1610612746,LA,Clippers,LAC,clippers,203210,JaMychal,Green,J. Green,jamychal-green,,,4,7:55,39.8,0,8,6,2,1,0,0,2,5,0.4,1,3,0.333
0021900912,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,1:02,7.0,0,4,0,1,1,0,0,2,3,0.667,0,1,0.0
0021900912,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,1:02,7.0,0,3,1,0,0,0,0,1,1,1.0,1,1,1.0
0021900912,1610612746,LA,Clippers,LAC,clippers,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,19,1:02,6.9,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,F,,2,13:18,66.2,0,14,6,2,0,1,3,5,14,0.357,2,3,0.667
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,10:37,55.8,0,8,4,2,0,1,0,4,7,0.571,0,3,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,10:28,55.1,0,17,5,6,2,0,0,5,11,0.455,2,5,0.4
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,5,9:47,51.6,0,15,5,1,1,0,0,5,12,0.417,4,9,0.444
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:41,60.7,0,2,2,2,2,1,0,1,8,0.125,0,6,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,23,7:16,34.5,0,10,0,0,2,0,0,4,11,0.364,0,2,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,5:47,27.9,0,9,2,0,1,2,2,4,6,0.667,0,1,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,11:47,60.2,0,15,2,2,2,0,0,7,10,0.7,1,1,1.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,11,8:26,40.0,0,9,5,1,0,1,2,3,7,0.429,2,5,0.4
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,203488,Mike,Muscala,M. Muscala,mike-muscala,,,33,2:37,12.1,0,5,1,0,0,1,0,1,2,0.5,1,1,1.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,1:45,7.9,0,0,2,0,0,0,0,0,3,0.0,0,1,0.0
0021900912,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,30,1:45,8.0,0,4,1,0,0,0,0,2,2,1.0,0,0,0.0
