GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900912,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,34,81,0.42,9,28,0.321,17,26,0.654,8,35,43,16,7,7,13,22,94,-15.0
0021900912,1610612746,Clippers,LAC,LA,240.000000:00,38,84,0.452,11,36,0.306,22,26,0.846,6,35,41,19,7,1,9,22,109,15.0
