GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000049,1610612761,Raptors,TOR,Toronto,240.000000:00,32,90,0.356,17,45,0.378,12,14,0.857,10,37,47,21,12,7,19,28,93,-7.0
0022000049,1610612755,76ers,PHI,Philadelphia,240.000000:00,32,84,0.381,8,31,0.258,28,33,0.848,9,45,54,21,10,10,18,15,100,7.0
