GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500131,1610612761,Toronto,Raptors,TOR,raptors,240:00,599.0,119.8,688.1,137.6,-89.1,-17.8,0.674,2.9,21.3,0.136,0.5,0.305,9.901,9.9,0.629,0.648,1.0,0.972,20.2,101.0,84.17,101.0,0.386
0022500131,1610612745,Houston,Rockets,HOU,rockets,240:00,688.1,137.6,599.0,119.8,89.1,17.8,0.62,1.82,20.5,0.5,0.864,0.695,16.832,16.8,0.649,0.682,1.0,0.975,20.2,101.0,84.17,101.0,0.614
