GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800190,1610612753,ORL,Orlando,1628411,Wes Iwundu,F,,15:12,4.59,1.21,1,2,3,18,0,0,14,4,1,2,0.5,2,2,1.0,0.75,0,0,0.0,0021800190
0021800190,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,33:23,4.29,2.54,3,9,12,61,1,0,44,3,4,5,0.8,4,8,0.5,0.615,3,5,0.6,0021800190
0021800190,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,32:03,4.01,2.27,9,9,17,71,0,0,50,3,3,9,0.333,5,8,0.625,0.471,3,7,0.429,0021800190
0021800190,1610612753,ORL,Orlando,203095,Evan Fournier,G,,29:13,4.3,2.22,2,6,8,43,0,0,25,5,4,7,0.571,3,7,0.429,0.5,3,3,1.0,0021800190
0021800190,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,31:21,3.9,2.16,4,6,10,64,2,0,50,4,1,3,0.333,5,7,0.714,0.6,1,1,1.0,0021800190
0021800190,1610612753,ORL,Orlando,203082,Terrence Ross,,,24:52,4.22,1.9,4,7,11,32,1,0,16,2,1,4,0.25,6,10,0.6,0.5,1,1,1.0,0021800190
0021800190,1610612753,ORL,Orlando,203613,Jonathon Simmons,,,26:43,4.35,2.1,3,4,6,36,0,1,18,2,1,7,0.143,1,3,0.333,0.2,1,2,0.5,0021800190
0021800190,1610612753,ORL,Orlando,1628964,Mo Bamba,,,11:07,3.91,0.79,0,0,0,8,0,0,7,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0021800190
0021800190,1610612753,ORL,Orlando,1626185,Jarell Martin,,,14:37,4.37,1.15,3,3,6,32,0,0,27,1,1,2,0.5,0,1,0.0,0.333,1,1,1.0,0021800190
0021800190,1610612753,ORL,Orlando,1626170,Jerian Grant,,,16:39,3.96,1.2,4,1,5,33,0,0,28,3,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0021800190
0021800190,1610612753,ORL,Orlando,203920,Khem Birch,,,4:50,4.22,0.37,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,21:42,4.48,1.69,2,3,5,18,0,0,13,4,0,0,0.0,2,4,0.5,0.5,4,5,0.8,0021800190
0021800190,1610612764,WAS,Washington,202693,Markieff Morris,F,,39:03,3.72,2.58,4,9,12,44,1,0,32,1,1,2,0.5,4,7,0.571,0.556,1,4,0.25,0021800190
0021800190,1610612764,WAS,Washington,2730,Dwight Howard,C,,28:54,4.0,2.04,8,7,14,42,0,0,31,0,5,8,0.625,1,1,1.0,0.667,3,3,1.0,0021800190
0021800190,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:17,4.28,2.84,1,8,9,74,1,0,47,4,4,6,0.667,4,14,0.286,0.4,4,5,0.8,0021800190
0021800190,1610612764,WAS,Washington,202322,John Wall,G,,33:03,3.76,2.2,1,6,7,81,0,0,53,10,4,7,0.571,5,8,0.625,0.6,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,21:29,4.09,1.59,3,3,6,22,0,0,14,1,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,203085,Austin Rivers,,,18:09,4.13,1.36,1,3,4,33,0,0,27,2,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0021800190
0021800190,1610612764,WAS,Washington,101133,Ian Mahinmi,,,7:06,3.88,0.49,2,0,2,6,0,0,5,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,203107,Tomas Satoransky,,,12:20,4.19,0.94,1,3,4,29,0,1,21,1,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,201145,Jeff Green,,,20:57,3.58,1.36,0,8,8,35,0,0,24,1,1,2,0.5,5,5,1.0,0.857,1,1,1.0,0021800190
0021800190,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
0021800190,1610612764,WAS,Washington,201160,Jason Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800190
