GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001061,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,86,0.477,11,29,0.379,29,36,0.806,11,34,45,25,5,3,13,15,122,7.0
0022001061,1610612754,Pacers,IND,Indiana,240.000000:00,46,89,0.517,9,33,0.273,14,19,0.737,8,29,37,28,10,8,13,23,115,-7.0
