gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801127,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021801127,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Zubac: Tip to Middleton,Jump Ball,,1,0,2
0021801127,7,PT11M42.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,239,52,24,Made,1,3,0,3,h,Lopez 24' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),Made Shot,Jump Shot,1,3,3
0021801127,9,PT11M27.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,-241,28,24,Made,1,3,3,6,v,Shamet 24' 3PT Jump Shot (3 PTS) (Temple 1 AST),Made Shot,Jump Shot,1,3,4
0021801127,11,PT11M14.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,5
0021801127,13,PT11M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo OFF.Foul (P1) (Z.Zarba),Foul,Offensive,1,0,6
0021801127,15,PT11M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,7
0021801127,16,PT10M57.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,120,70,14,Made,1,3,5,8,v,Gilgeous-Alexander 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,8
0021801127,17,PT10M45.00S,1,1610612749,MIL,1628425,Brown,S. Brown,231,130,27,Missed,1,,,0,h,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021801127,18,PT10M42.00S,1,1610612746,LAC,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021801127,19,PT10M37.00S,1,1610612746,LAC,202066,Temple,G. Temple,62,141,15,Missed,1,,,0,v,MISS Temple 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0021801127,20,PT10M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021801127,21,PT10M26.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,7,109,11,Made,1,5,5,10,h,Middleton 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,13
0021801127,22,PT10M17.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton P.FOUL (P1.T1) (M.Ervin),Foul,Personal,1,0,14
0021801127,24,PT10M12.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-5,270,27,Made,1,5,8,13,v,Gallinari 27' 3PT Jump Shot (3 PTS) (Temple 2 AST),Made Shot,Jump Shot,1,3,15
0021801127,26,PT09M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,6,27,3,Made,1,7,8,15,h,Antetokounmpo 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0021801127,27,PT09M37.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,91,137,16,Missed,1,,,0,v,MISS Gallinari 16' Jump Shot,Missed Shot,Jump Shot,1,2,17
0021801127,28,PT09M33.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021801127,29,PT09M28.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-109,214,24,Made,1,10,8,18,h,Antetokounmpo 24' 3PT Running Jump Shot (5 PTS),Made Shot,Running Jump Shot,1,3,19
0021801127,30,PT09M15.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-101,137,17,Missed,1,,,0,v,MISS Gilgeous-Alexander 17' Jump Shot,Missed Shot,Jump Shot,1,2,20
0021801127,31,PT09M12.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021801127,32,PT09M02.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,17,26,3,Missed,1,,,0,h,MISS Bledsoe 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0021801127,33,PT08M59.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021801127,34,PT08M48.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-25,12,3,Missed,1,,,0,v,MISS Gilgeous-Alexander 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
