GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400741,1610612745,Rockets,HOU,Houston,240:00,40,100,0.4,8,28,0.286,17,22,0.773,19,29,48,21,2,5,8,22,105,-11
0022400741,1610612742,Mavericks,DAL,Dallas,240:00,39,83,0.47,12,23,0.522,26,34,0.765,12,31,43,22,4,18,5,18,116,11
