GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500120,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,46:05,118.0,118.0,119.4,119.4,-1.4,-1.4,0.2,1.75,25.0,0.093,0.151,0.121,14.3,0.5,0.5,0.174,0.174,103.11,103.11,85.93,100.0,0.099,Royce O'Neale
0022500120,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,17:04,87.9,87.9,161.1,161.1,-73.2,-73.2,0.167,0.0,20.0,0.05,0.043,0.047,0.0,0.875,0.875,0.1,0.1,97.02,97.02,80.85,33.0,0.078,Ryan Dunn
0022500120,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,C,,,13:17,82.1,82.1,131.0,131.0,-48.9,-48.9,0.125,1.0,20.0,0.0,0.056,0.03,20.0,0.333,0.333,0.111,0.111,102.96,102.96,85.8,28.0,-0.012,Oso Ighodaro
0022500120,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,41:52,119.1,119.1,129.5,129.5,-10.4,-10.4,0.179,1.67,16.7,0.02,0.022,0.021,10.0,0.474,0.521,0.225,0.225,101.46,101.46,84.55,89.0,0.047,Grayson Allen
0022500120,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,44:10,116.7,116.7,120.6,120.6,-4.0,-4.0,0.4,5.0,23.3,0.019,0.077,0.048,4.7,0.519,0.559,0.292,0.292,104.89,104.89,87.41,96.0,0.127,Devin Booker
0022500120,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,,,,30:53,128.6,128.6,110.0,110.0,18.6,18.6,0.0,0.0,0.0,0.135,0.176,0.155,0.0,0.643,0.696,0.217,0.217,108.8,108.8,90.66,70.0,0.174,Mark Williams
0022500120,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,31:59,126.4,126.4,101.4,101.4,25.0,25.0,0.481,4.33,44.8,0.0,0.071,0.037,10.3,0.538,0.558,0.182,0.182,107.32,107.32,89.43,72.0,0.161,Collin Gillespie
0022500120,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,21:21,114.6,114.6,117.0,117.0,-2.4,-2.4,0.0,0.0,0.0,0.0,0.034,0.018,0.0,0.5,0.644,0.071,0.071,106.82,106.82,89.01,48.0,0.041,Isaiah Livers
0022500120,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,3:00,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,119.8,119.8,99.83,7.0,-0.114,Nigel Hayes-Davis
0022500120,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,15:19,125.8,125.8,109.7,109.7,16.1,16.1,0.0,0.0,0.0,0.278,0.2,0.233,12.5,0.333,0.436,0.205,0.205,97.15,97.15,80.96,31.0,0.137,Nick Richards
0022500120,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rasheer Fleming
0022500120,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Goodwin
0022500120,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khaman Maluach
0022500120,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,45:00,130.9,130.9,106.3,106.3,24.6,24.6,0.115,3.0,6.8,0.094,0.161,0.128,2.3,0.531,0.646,0.325,0.325,102.4,102.4,85.33,97.0,0.242,Lauri Markkanen
0022500120,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,F,,,20:11,120.9,120.9,104.7,104.7,16.3,16.3,0.056,0.5,10.0,0.115,0.13,0.122,20.0,0.214,0.214,0.161,0.161,102.25,102.25,85.2,43.0,-0.019,Kyle Filipowski
0022500120,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,35:19,133.8,133.8,132.4,132.4,1.4,1.4,0.174,1.33,18.2,0.235,0.071,0.145,13.6,0.792,0.829,0.196,0.196,100.57,100.57,83.81,74.0,0.152,Walker Kessler
0022500120,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,,36:37,137.2,137.2,101.3,101.3,35.9,35.9,0.1,3.0,25.0,0.048,0.022,0.034,8.3,0.625,0.652,0.087,0.087,102.25,102.25,85.21,78.0,0.083,Svi Mykhailiuk
0022500120,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,42:48,124.2,124.2,125.0,125.0,-0.8,-0.8,0.357,2.5,27.8,0.0,0.104,0.051,11.1,0.5,0.604,0.222,0.222,100.37,100.37,83.64,91.0,0.123,Keyonte George
0022500120,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,,,,13:31,93.5,93.5,137.5,137.5,-44.0,-44.0,0.167,0.0,10.0,0.053,0.0,0.03,0.0,0.333,0.333,0.243,0.243,111.86,111.86,93.22,31.0,-0.007,Ace Bailey
0022500120,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,11:33,80.0,80.0,166.7,166.7,-86.7,-86.7,0.2,1.0,14.3,0.0,0.167,0.074,14.3,0.2,0.276,0.214,0.214,108.1,108.1,90.08,25.0,0.0,Brice Sensabaugh
0022500120,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,19:06,109.3,109.3,107.0,107.0,2.3,2.3,0.0,0.0,0.0,0.115,0.12,0.118,0.0,0.0,0.0,0.075,0.075,108.06,108.06,90.05,43.0,0.006,Taylor Hendricks
0022500120,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,23:16,101.8,101.8,115.8,115.8,-14.0,-14.0,0.154,1.0,18.2,0.034,0.069,0.052,18.2,0.429,0.429,0.134,0.134,116.58,116.58,97.15,56.0,-0.024,Walter Clayton Jr.
0022500120,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,,17:39,92.9,92.9,90.0,90.0,2.9,2.9,0.222,0.5,15.4,0.167,0.381,0.255,30.8,0.5,0.509,0.2,0.2,111.5,111.5,92.92,42.0,0.212,Jusuf Nurkić
0022500120,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson
0022500120,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elijah Harkless
0022500120,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love
0022500120,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Williams
