GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400589,1610612764,Wizards,WAS,Washington,240:00,38,86,0.442,22,45,0.489,16,23,0.696,11,33,44,24,5,2,13,21,114,-8
0022400589,1610612744,Warriors,GSW,Golden State,240:00,45,96,0.469,14,41,0.341,18,24,0.75,17,38,55,24,6,7,9,18,122,8
