GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901260,1610612748,Heat,MIA,Miami,240.000000:00,34,77,0.442,15,43,0.349,29,39,0.744,12,30,42,22,8,5,12,19,112,6.0
0021901260,1610612738,Celtics,BOS,Boston,240.000000:00,37,85,0.435,10,33,0.303,22,27,0.815,14,31,45,15,7,4,16,26,106,-6.0
