GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,34:25,9,15,0.6,3,5,0.6,4,5,0.8,1,1,2,1,1,0,4,3,25,12.0,Khris Middleton
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,33:57,8,15,0.533,0,2,0.0,17,22,0.773,3,10,13,5,3,1,2,2,33,7.0,Giannis Antetokounmpo
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,,28:52,3,4,0.75,0,0,0.0,2,2,1.0,1,7,8,1,1,2,3,2,8,12.0,John Henson
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,G,,,31:07,2,7,0.286,1,5,0.2,0,0,0.0,1,1,2,2,0,0,1,1,5,13.0,Tony Snell
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,32:36,4,9,0.444,2,4,0.5,9,10,0.9,1,3,4,2,2,0,3,1,19,9.0,Eric Bledsoe
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,19:08,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,0,1,1,3,4,-7.0,Thon Maker
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,,21:46,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,2,2,1,3,2,-9.0,Jason Terry
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,,12:54,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,0,-1.0,DeAndre Liggins
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,25:16,5,12,0.417,0,2,0.0,3,3,1.0,1,0,1,5,0,0,0,1,13,-11.0,Malcolm Brogdon
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627762,Joel,Bolomboy,J. Bolomboy,joel-bolomboy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joel Bolomboy
