GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700331,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,F,,,32:27,100.0,100.0,121.9,121.9,-21.9,-21.9,0.056,1.0,7.7,0.0,0.143,0.069,7.7,0.545,0.545,0.169,0.169,94.67,94.67,78.89,64.0,0.087,Garrett Temple
0021700331,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,F,,,8:44,65.0,65.0,142.1,142.1,-77.1,-77.1,0.5,1.0,25.0,0.0,0.0,0.0,25.0,0.333,0.387,0.273,0.273,107.18,107.18,89.31,20.0,-0.066,Willie Cauley-Stein
0021700331,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,C,,,8:50,44.4,44.4,142.1,142.1,-97.7,-97.7,0.0,0.0,0.0,0.0,0.25,0.071,50.0,0.0,0.0,0.211,0.211,100.53,100.53,83.77,18.0,-0.12,Kosta Koufos
0021700331,1610612758,Sacramento,Kings,SAC,kings,201588,George,Hill,G. Hill,george-hill,G,,,18:12,94.4,94.4,138.9,138.9,-44.4,-44.4,0.091,0.5,14.3,0.0,0.0,0.0,28.6,0.5,0.798,0.146,0.146,94.95,94.95,79.12,36.0,0.076,George Hill
0021700331,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,20:37,92.7,92.7,131.7,131.7,-39.0,-39.0,0.375,1.5,17.6,0.095,0.267,0.167,11.8,0.55,0.595,0.298,0.298,95.46,95.46,79.55,41.0,0.171,De'Aaron Fox
0021700331,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,4:19,80.0,80.0,120.0,120.0,-40.0,-40.0,0.0,0.0,0.0,0.25,0.0,0.125,33.3,0.5,0.5,0.273,0.273,111.2,111.2,92.66,10.0,-0.294,Skal Labissiere
0021700331,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,27:23,120.0,120.0,103.8,103.8,16.2,16.2,0.143,1.5,23.1,0.0,0.16,0.089,15.4,0.5,0.571,0.172,0.172,94.66,94.66,78.88,55.0,0.088,Bogdan Bogdanović
0021700331,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,,,,33:36,123.9,123.9,103.1,103.1,20.8,20.8,0.1,2.0,10.5,0.038,0.188,0.121,5.3,0.667,0.693,0.233,0.233,94.29,94.29,78.57,67.0,0.163,Zach Randolph
0021700331,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,29:48,118.6,118.6,101.7,101.7,16.9,16.9,0.211,4.0,22.2,0.043,0.185,0.12,5.6,0.667,0.713,0.222,0.222,94.23,94.23,78.52,59.0,0.183,Buddy Hield
0021700331,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,23:22,131.9,131.9,106.7,106.7,25.2,25.2,0.167,3.0,25.0,0.0,0.048,0.026,8.3,0.75,0.838,0.18,0.18,94.49,94.49,78.74,47.0,0.111,Frank Mason III
0021700331,1610612758,Sacramento,Kings,SAC,kings,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,,24:54,110.6,110.6,104.4,104.4,6.2,6.2,0.059,0.0,14.3,0.043,0.111,0.073,0.0,0.333,0.333,0.118,0.118,88.67,88.67,73.9,47.0,0.0,JaKarr Sampson
0021700331,1610612758,Sacramento,Kings,SAC,kings,1713,Vince,Carter,V. Carter,vince-carter,,,,7:48,146.7,146.7,131.3,131.3,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,95.38,95.38,79.49,15.0,-0.057,Vince Carter
0021700331,1610612758,Sacramento,Kings,SAC,kings,204022,Jack,Cooley,J. Cooley,jack-cooley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jack Cooley
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,34:25,117.9,117.9,98.5,98.5,19.4,19.4,0.063,0.25,4.5,0.037,0.032,0.034,18.2,0.7,0.727,0.288,0.288,94.14,94.14,78.45,67.0,0.121,Khris Middleton
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,33:57,115.9,115.9,104.3,104.3,11.7,11.7,0.333,2.5,15.2,0.1,0.313,0.21,6.1,0.533,0.669,0.364,0.364,98.29,98.29,81.91,69.0,0.329,Giannis Antetokounmpo
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,,28:52,120.7,120.7,103.6,103.6,17.1,17.1,0.056,0.33,11.1,0.038,0.25,0.148,33.3,0.75,0.82,0.121,0.121,94.78,94.78,78.98,58.0,0.133,John Henson
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,G,,,31:07,121.9,121.9,101.6,101.6,20.3,20.3,0.095,2.0,20.0,0.037,0.033,0.035,10.0,0.357,0.357,0.111,0.111,98.73,98.73,82.27,64.0,0.014,Tony Snell
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,32:36,118.2,118.2,103.0,103.0,15.2,15.2,0.111,0.67,10.5,0.036,0.097,0.068,15.8,0.556,0.709,0.23,0.23,97.91,97.91,81.6,66.0,0.154,Eric Bledsoe
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,19:08,105.4,105.4,117.9,117.9,-12.5,-12.5,0.182,2.0,33.3,0.071,0.154,0.111,16.7,0.667,0.667,0.103,0.103,95.33,95.33,79.44,37.0,0.051,Thon Maker
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,,21:46,102.4,102.4,118.6,118.6,-16.2,-16.2,0.0,0.0,0.0,0.0,0.071,0.032,33.3,0.5,0.5,0.07,0.07,92.62,92.62,77.18,41.0,0.012,Jason Terry
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,,12:54,112.5,112.5,112.0,112.0,0.5,0.5,0.2,0.0,50.0,0.0,0.222,0.111,0.0,0.0,0.0,0.077,0.077,91.22,91.22,76.02,24.0,0.0,DeAndre Liggins
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,25:16,110.6,110.6,131.3,131.3,-20.6,-20.6,0.357,0.0,27.8,0.045,0.0,0.026,0.0,0.417,0.488,0.245,0.245,90.24,90.24,75.2,47.0,0.104,Malcolm Brogdon
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627762,Joel,Bolomboy,J. Bolomboy,joel-bolomboy,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joel Bolomboy
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gary Payton II
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1626173,Rashad,Vaughn,R. Vaughn,rashad-vaughn,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rashad Vaughn
0021700331,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.J. Wilson
