GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022001050,1610612755,76ers,PHI,Philadelphia,240.000000:00,102.4,104.4,116.7,119.1,-14.3,-14.7,0.556,1.54,16.7,0.273,0.575,0.417,14.161,14.4,0.506,0.541,1.0,0.194,91.32,89.5,74.58,90,0.403
0022001050,1610612748,Heat,MIA,Miami,240.000000:00,116.7,119.1,102.4,104.4,14.3,14.7,0.634,1.3,19.7,0.425,0.727,0.583,22.017,22.5,0.586,0.617,1.0,0.197,91.32,89.5,74.58,89,0.597
